Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
881,3.670833,0.081876,-0.100629,0.390814,-0.911282,2.033954,-1.151297,0.016814,0.046183,0.028175,-0.164576,0.98488,2.069582,-1.453851,0.010913,-0.006852,-0.008251,-0.276721,0.96089,2.05586,-1.269121,0.942007,jog
882,3.675,0.080161,-0.096249,0.38772,-0.913227,2.033347,-1.150801,0.017049,0.045133,0.025143,-0.165171,0.984911,2.070126,-1.453401,0.010161,-0.00709,-0.006961,-0.274982,0.961398,2.056893,-1.271366,0.940355,jog
883,3.679167,0.079944,-0.093688,0.386403,-0.91407,2.033356,-1.150986,0.016806,0.042717,0.022905,-0.16552,0.985015,2.070535,-1.453075,0.009408,-0.007689,-0.005541,-0.273882,0.961716,2.05765,-1.273386,0.939002,jog
884,3.683333,0.08091,-0.092862,0.38567,-0.914379,2.032977,-1.151157,0.016562,0.038719,0.021037,-0.166206,0.985106,2.07074,-1.452711,0.008927,-0.007851,-0.003852,-0.272282,0.962178,2.05844,-1.275491,0.937614,jog
885,3.6875,0.081302,-0.091133,0.38383,-0.915292,2.032573,-1.150904,0.016264,0.028053,0.017558,-0.166282,0.985523,2.071019,-1.452502,0.009148,-0.007752,-0.002374,-0.270983,0.96255,2.059439,-1.27756,0.936271,jog
886,3.691667,0.081083,-0.088684,0.382055,-0.916294,2.032526,-1.151119,0.016028,0.023252,0.015356,-0.167127,0.985542,2.071202,-1.452222,0.008768,-0.007782,-0.000927,-0.26951,0.962966,2.060224,-1.279478,0.935084,jog
887,3.695833,0.084342,-0.088038,0.38263,-0.915822,2.032294,-1.151585,0.015744,0.019592,0.013837,-0.168117,0.985475,2.071144,-1.451977,0.008268,-0.007999,0.000284,-0.26827,0.963311,2.06082,-1.281325,0.934032,jog
888,3.7,0.089784,-0.088419,0.387194,-0.913346,2.031054,-1.152284,0.015768,0.017307,0.012128,-0.16896,0.985396,2.071037,-1.451814,0.007659,-0.007873,0.001371,-0.267195,0.963609,2.061646,-1.283195,0.932984,jog
889,3.704167,0.087302,-0.085929,0.381778,-0.916101,2.03143,-1.152293,0.015471,0.015267,0.009999,-0.169565,0.98535,2.070913,-1.451701,0.007107,-0.007511,0.000929,-0.267222,0.963606,2.061889,-1.285486,0.932288,jog
890,3.708333,0.087583,-0.084622,0.380666,-0.916658,2.031244,-1.152787,0.015282,0.013999,0.009827,-0.170639,0.985185,2.070488,-1.451737,0.006371,-0.007356,0.002676,-0.26714,0.963626,2.062348,-1.287625,0.931274,jog
891,3.7125,0.078542,-0.075877,0.37158,-0.921956,2.032941,-1.152653,0.015115,0.012485,0.00829,-0.170712,0.985207,2.070148,-1.451747,0.005915,-0.007328,0.006693,-0.26619,0.963869,2.063679,-1.289992,0.929558,jog
892,3.716667,0.083803,-0.074229,0.374608,-0.9204,2.032209,-1.153291,0.015495,0.011409,0.006829,-0.170738,0.985227,2.069899,-1.451735,0.005545,-0.007381,0.008168,-0.265402,0.964075,2.064497,-1.291861,0.928546,jog
893,3.720833,0.080262,-0.071604,0.36927,-0.923077,2.033122,-1.154091,0.015241,0.009537,0.005594,-0.171043,0.985202,2.069672,-1.451669,0.005351,-0.006932,0.009634,-0.264443,0.964328,2.065082,-1.293617,0.927662,jog
894,3.725,0.081995,-0.070165,0.36737,-0.923793,2.032577,-1.154504,0.015549,0.008213,0.005418,-0.17145,0.985144,2.069462,-1.451617,0.005169,-0.006739,0.011048,-0.263381,0.964605,2.065773,-1.295393,0.926724,jog
895,3.729167,0.08295,-0.070363,0.367097,-0.923801,2.032107,-1.155081,0.015636,0.006383,0.005281,-0.171821,0.985093,2.06927,-1.45156,0.005127,-0.006414,0.012224,-0.262572,0.964814,2.066419,-1.297048,0.925988,jog
896,3.733333,0.082222,-0.069576,0.365581,-0.924527,2.031832,-1.155584,0.015769,0.004516,0.004978,-0.172291,0.985023,2.069175,-1.451471,0.005157,-0.006183,0.013112,-0.261666,0.96505,2.066936,-1.298708,0.925336,jog
897,3.7375,0.083468,-0.069346,0.366863,-0.923924,2.031922,-1.156056,0.015799,0.003136,0.005319,-0.17307,0.98489,2.069011,-1.451433,0.005173,-0.006296,0.014134,-0.260669,0.965304,2.067301,-1.300253,0.924785,jog
898,3.741667,0.082031,-0.067623,0.364662,-0.925051,2.031969,-1.156314,0.016033,0.002193,0.00549,-0.173947,0.984737,2.06887,-1.451421,0.00519,-0.008352,0.015105,-0.259962,0.965465,2.068156,-1.301232,0.924031,jog
899,3.745833,0.07928,-0.067214,0.362966,-0.925987,2.031476,-1.156626,0.016384,0.002193,0.005499,-0.174615,0.984619,2.068799,-1.451438,0.00527,-0.008497,0.016095,-0.258396,0.965868,2.068736,-1.302696,0.923649,jog
900,3.75,0.077987,-0.067671,0.362443,-0.926269,2.031327,-1.156968,0.016453,0.002614,0.005705,-0.174804,0.984583,2.068766,-1.451458,0.005324,-0.008938,0.016977,-0.256753,0.966287,2.069197,-1.304094,0.923485,jog
901,3.754167,0.076151,-0.067465,0.35956,-0.927559,2.031358,-1.157357,0.016586,0.003344,0.005346,-0.174746,0.984593,2.068827,-1.451497,0.005394,-0.009477,0.017738,-0.255302,0.966652,2.069473,-1.305516,0.92349,jog
902,3.758333,0.077397,-0.07067,0.360385,-0.926897,2.031565,-1.157954,0.016323,0.003889,0.005289,-0.174404,0.984652,2.068845,-1.451617,0.005441,-0.010511,0.018428,-0.253932,0.966989,2.070031,-1.30683,0.923442,jog
903,3.7625,0.075573,-0.072152,0.358206,-0.927777,2.031645,-1.158368,0.016353,0.004781,0.005112,-0.174013,0.984719,2.068871,-1.45178,0.005461,-0.01209,0.019603,-0.253195,0.967141,2.070483,-1.308257,0.92349,jog
904,3.766667,0.074583,-0.072318,0.354834,-0.92914,2.031898,-1.158342,0.016747,0.000811,0.004058,-0.176404,0.984309,2.069456,-1.452078,0.00528,-0.013242,0.020117,-0.251717,0.967501,2.071049,-1.309539,0.923666,jog
905,3.770833,0.072693,-0.072676,0.350551,-0.930886,2.032369,-1.158906,0.016753,0.000248,0.004488,-0.178009,0.984019,2.069634,-1.452488,0.005072,-0.01444,0.020524,-0.250535,0.967782,2.071444,-1.310734,0.923989,jog
906,3.775,0.069821,-0.074359,0.346054,-0.932654,2.03232,-1.159306,0.017143,0.001647,0.004715,-0.177319,0.984141,2.069916,-1.452699,0.005093,-0.015338,0.020843,-0.249514,0.968025,2.071853,-1.311874,0.924422,jog
907,3.779167,0.069022,-0.075524,0.342834,-0.933808,2.032626,-1.159901,0.017293,0.002599,0.003645,-0.175191,0.984524,2.070543,-1.452764,0.005382,-0.015941,0.02106,-0.248031,0.968392,2.072388,-1.313071,0.924874,jog
908,3.783333,0.069869,-0.075709,0.339832,-0.934827,2.032843,-1.160275,0.017464,0.004885,0.004457,-0.174347,0.984662,2.070886,-1.453067,0.005213,-0.016679,0.021192,-0.247358,0.968549,2.072737,-1.314271,0.925376,jog
909,3.7875,0.077962,-0.08122,0.33837,-0.934254,2.03306,-1.160688,0.017207,0.004784,0.004843,-0.173435,0.984822,2.070979,-1.45337,0.005311,-0.017027,0.02115,-0.245762,0.96895,2.073207,-1.315514,0.925944,jog
910,3.791667,0.080572,-0.081942,0.335144,-0.935132,2.033299,-1.161129,0.017608,0.004394,0.004767,-0.17227,0.985029,2.071222,-1.453568,0.005466,-0.0149,0.023386,-0.243066,0.969613,2.074187,-1.317317,0.926113,jog
911,3.795833,0.081708,-0.083019,0.333752,-0.935437,2.033456,-1.161838,0.017695,0.014074,0.009583,-0.174077,0.984585,2.070751,-1.453903,0.004214,-0.014796,0.02343,-0.242091,0.969858,2.074516,-1.318456,0.92666,jog
912,3.8,0.082245,-0.082204,0.334375,-0.935239,2.033717,-1.162915,0.018316,0.016009,0.009712,-0.17338,0.984677,2.070915,-1.454013,0.00418,-0.014746,0.023741,-0.241011,0.97012,2.074945,-1.31971,0.927166,jog
913,3.804167,0.08608,-0.081743,0.330501,-0.936311,2.034097,-1.163475,0.019169,0.016648,0.010145,-0.17324,0.984687,2.070916,-1.454166,0.004276,-0.014845,0.023321,-0.240461,0.970265,2.075041,-1.320651,0.927797,jog
914,3.808333,0.087528,-0.081328,0.328711,-0.936843,2.034475,-1.164186,0.019416,0.018045,0.011134,-0.173683,0.984573,2.07037,-1.454534,0.004194,-0.014047,0.023661,-0.239022,0.970624,2.075454,-1.321848,0.928364,jog
915,3.8125,0.089309,-0.084809,0.325745,-0.937402,2.034755,-1.164609,0.019104,0.017648,0.012688,-0.174417,0.984432,2.070053,-1.454659,0.00425,-0.013414,0.023784,-0.238169,0.97084,2.075699,-1.322899,0.928974,jog
916,3.816667,0.092192,-0.086134,0.324063,-0.937584,2.035098,-1.165416,0.01916,0.016482,0.01344,-0.175563,0.984239,2.069667,-1.45478,0.004463,-0.012763,0.02379,-0.237002,0.971134,2.076042,-1.32406,0.92947,jog
917,3.820833,0.096908,-0.0875,0.321556,-0.937846,2.03551,-1.166047,0.019353,0.015319,0.013409,-0.176493,0.984091,2.069326,-1.454882,0.004709,-0.011904,0.024255,-0.235599,0.971475,2.07639,-1.325252,0.929978,jog
918,3.825,0.100451,-0.089269,0.318704,-0.93828,2.035973,-1.166641,0.019447,0.015179,0.013891,-0.176881,0.984017,2.069161,-1.454964,0.004743,-0.011175,0.02411,-0.234529,0.971746,2.076618,-1.326287,0.930546,jog
919,3.829167,0.103772,-0.090331,0.315321,-0.938959,2.036364,-1.167018,0.019591,0.015708,0.013372,-0.176706,0.984047,2.069167,-1.454926,0.004846,-0.010263,0.024328,-0.233049,0.972107,2.077039,-1.327426,0.931011,jog
920,3.833333,0.10534,-0.090207,0.312339,-0.939793,2.036524,-1.167796,0.019785,0.016227,0.013612,-0.176736,0.98403,2.069094,-1.454903,0.004845,-0.009238,0.024307,-0.231666,0.972448,2.077292,-1.328521,0.931528,jog
921,3.8375,0.106375,-0.088791,0.308942,-0.940933,2.036896,-1.168374,0.01993,0.016793,0.013753,-0.17666,0.984033,2.069064,-1.454855,0.004875,-0.008308,0.024305,-0.230073,0.972835,2.077635,-1.329625,0.931995,jog
922,3.841667,0.111859,-0.086344,0.30128,-0.943007,2.037845,-1.16788,0.020124,0.017316,0.01376,-0.17672,0.984013,2.069112,-1.454804,0.004901,-0.007027,0.024728,-0.228213,0.973272,2.078018,-1.330762,0.932447,jog
923,3.845833,0.112285,-0.084673,0.295856,-0.944824,2.038689,-1.168092,0.020078,0.017167,0.013894,-0.176721,0.984013,2.06911,-1.454732,0.004981,-0.006134,0.024745,-0.226516,0.973674,2.078293,-1.33177,0.932894,jog
924,3.85,0.114399,-0.082199,0.290865,-0.946337,2.039737,-1.167583,0.02037,0.016813,0.01408,-0.176548,0.984048,2.069171,-1.454629,0.004994,-0.005353,0.024427,-0.224994,0.974039,2.078517,-1.33264,0.933329,jog
925,3.854167,0.115734,-0.081373,0.284084,-0.948304,2.040956,-1.168016,0.020277,0.016241,0.013876,-0.176403,0.984086,2.069297,-1.454495,0.005016,-0.004257,0.024537,-0.222751,0.974557,2.078888,-1.333656,0.933673,jog
926,3.858333,0.115491,-0.078504,0.279624,-0.9499,2.041499,-1.167529,0.02,0.015565,0.013903,-0.176098,0.984151,2.069353,-1.454357,0.005037,-0.003364,0.024623,-0.220734,0.975017,2.079234,-1.334569,0.933962,jog
927,3.8625,0.111002,-0.067315,0.269182,-0.9543,2.042657,-1.166457,0.020763,0.014675,0.014096,-0.175992,0.984181,2.06937,-1.454273,0.005029,-0.002467,0.024652,-0.218695,0.975479,2.079492,-1.335381,0.934265,jog
928,3.866667,0.107739,-0.064861,0.262826,-0.956613,2.043479,-1.166477,0.02065,0.013912,0.014292,-0.17588,0.98421,2.069364,-1.454188,0.005044,-0.001655,0.024911,-0.216656,0.975929,2.079753,-1.336181,0.934515,jog
929,3.870833,0.104024,-0.062643,0.256792,-0.958808,2.044365,-1.166632,0.020379,0.01315,0.014271,-0.175843,0.984227,2.069408,-1.454135,0.005061,-0.001057,0.025258,-0.214572,0.976381,2.080011,-1.336966,0.934739,jog
930,3.875,0.101139,-0.061295,0.250837,-0.960778,2.045162,-1.166681,0.020071,0.012454,0.014123,-0.175736,0.984257,2.069441,-1.454074,0.005099,-0.000373,0.025698,-0.212439,0.976836,2.080283,-1.337689,0.934902,jog
931,3.879167,0.100902,-0.06079,0.24602,-0.96208,2.045974,-1.167054,0.019594,0.011656,0.013787,-0.175667,0.984284,2.069474,-1.454004,0.005134,0.000252,0.02585,-0.2105,0.977252,2.080507,-1.338348,0.93503,jog
932,3.883333,0.095865,-0.060697,0.241606,-0.963718,2.047149,-1.168455,0.019506,0.010638,0.013349,-0.17544,0.984342,2.069504,-1.453952,0.005132,0.000851,0.026369,-0.208268,0.977716,2.080764,-1.339006,0.935093,jog
933,3.8875,0.098998,-0.066311,0.244349,-0.962339,2.04659,-1.169878,0.018792,0.010276,0.012766,-0.175032,0.984426,2.069541,-1.45388,0.005086,0.001168,0.026743,-0.206206,0.978142,2.080966,-1.339595,0.935163,jog
934,3.891667,0.094539,-0.063986,0.238333,-0.964451,2.046776,-1.169527,0.01883,0.010436,0.012136,-0.174379,0.984549,2.069624,-1.453815,0.004981,0.001393,0.027223,-0.204163,0.978557,2.081161,-1.340208,0.935195,jog
935,3.895833,0.088156,-0.059677,0.227788,-0.967874,2.047245,-1.168585,0.018859,0.01055,0.012344,-0.174221,0.984573,2.069538,-1.453802,0.004832,0.00153,0.027449,-0.202112,0.978977,2.081302,-1.340695,0.935204,jog
936,3.9,0.085884,-0.059114,0.2232,-0.969181,2.047279,-1.168573,0.018582,0.010468,0.012038,-0.174039,0.98461,2.069521,-1.45379,0.004743,0.001642,0.028028,-0.200155,0.979362,2.081486,-1.341217,0.935156,jog
937,3.904167,0.080384,-0.057997,0.218549,-0.970779,2.048203,-1.169274,0.018141,0.01018,0.011509,-0.174079,0.984612,2.06949,-1.453799,0.004697,0.001751,0.028575,-0.198055,0.979773,2.081712,-1.341789,0.935073,jog
938,3.908333,0.089273,-0.060233,0.218571,-0.96986,2.0488,-1.169802,0.016773,0.009693,0.01122,-0.174228,0.984594,2.06935,-1.453831,0.004651,0.001698,0.029015,-0.19614,0.980145,2.081879,-1.342242,0.934993,jog
939,3.9125,0.085928,-0.061216,0.214093,-0.971099,2.049048,-1.170256,0.01627,0.009095,0.011228,-0.174508,0.98455,2.069111,-1.453881,0.004583,0.001556,0.029237,-0.194294,0.980506,2.081975,-1.342655,0.934916,jog
940,3.916667,0.081629,-0.063021,0.210614,-0.972115,2.049055,-1.170839,0.015813,0.008602,0.010893,-0.174578,0.984546,2.06896,-1.4539,0.004539,0.001508,0.029546,-0.192408,0.980869,2.082132,-1.34312,0.934803,jog
941,3.920833,0.075164,-0.065233,0.207607,-0.973136,2.048746,-1.171699,0.015383,0.008296,0.010199,-0.174296,0.984606,2.068861,-1.453898,0.004487,0.001503,0.029893,-0.190378,0.981255,2.082352,-1.343598,0.934634,jog
942,3.925,0.070924,-0.066692,0.20454,-0.974005,2.048385,-1.172012,0.014831,0.008179,0.009795,-0.174202,0.984627,2.068746,-1.45389,0.004412,0.001303,0.030257,-0.18856,0.981595,2.082486,-1.344011,0.934473,jog
943,3.929167,0.06884,-0.068584,0.202588,-0.974431,2.047916,-1.172528,0.014353,0.008195,0.009378,-0.174036,0.98466,2.068663,-1.453878,0.004344,0.001135,0.030545,-0.186835,0.981916,2.08266,-1.344458,0.934256,jog
944,3.933333,0.065058,-0.070993,0.199073,-0.975242,2.047261,-1.172887,0.013948,0.008097,0.009185,-0.174087,0.984654,2.068547,-1.453879,0.004273,0.001046,0.030853,-0.184943,0.982264,2.082883,-1.344884,0.933991,jog
945,3.9375,0.080573,-0.06663,0.216086,-0.97076,2.045524,-1.17613,0.015028,0.008606,0.008772,-0.17387,0.984692,2.068487,-1.453845,0.004217,0.001026,0.031147,-0.183153,0.98259,2.08303,-1.345362,0.933745,jog
946,3.941667,0.082235,-0.065954,0.215317,-0.970838,2.044721,-1.176562,0.015156,0.009022,0.008614,-0.173608,0.984736,2.068457,-1.453794,0.004114,0.000933,0.031385,-0.181513,0.982887,2.083167,-1.345788,0.933489,jog
947,3.945833,0.084325,-0.064267,0.210119,-0.97191,2.044271,-1.175616,0.015201,0.009063,0.008214,-0.173438,0.984769,2.068451,-1.453744,0.004072,0.000842,0.03161,-0.179942,0.983169,2.083302,-1.346223,0.933232,jog
948,3.95,0.084932,-0.064668,0.20943,-0.971979,2.04365,-1.175973,0.015158,0.008477,0.008024,-0.173258,0.984807,2.068426,-1.453685,0.00407,0.000676,0.031964,-0.178516,0.983418,2.083405,-1.346672,0.932973,jog
949,3.954167,0.08579,-0.068788,0.213311,-0.970776,2.042511,-1.176643,0.014748,0.00797,0.007727,-0.173151,0.984833,2.068438,-1.453633,0.004042,0.000547,0.032096,-0.177072,0.983674,2.08354,-1.347109,0.932701,jog
950,3.958333,0.083311,-0.066959,0.211509,-0.971514,2.042189,-1.176958,0.014904,0.007441,0.007625,-0.173103,0.984846,2.06843,-1.453588,0.004029,0.000389,0.032288,-0.175644,0.983924,2.083662,-1.347527,0.932463,jog
951,3.9625,0.076611,-0.067194,0.206148,-0.9732,2.042324,-1.177619,0.014482,0.007207,0.00781,-0.173153,0.984838,2.068392,-1.45356,0.003985,0.000462,0.032608,-0.174229,0.984165,2.083794,-1.347946,0.932243,jog
952,3.966667,0.071549,-0.067846,0.201273,-0.97456,2.042605,-1.177647,0.01388,0.006173,0.0062,-0.173539,0.984788,2.068701,-1.453538,0.004113,0.000436,0.032817,-0.172833,0.984404,2.083895,-1.348366,0.932043,jog
953,3.970833,0.066579,-0.069991,0.191099,-0.976806,2.043188,-1.176635,0.01309,0.005206,0.006155,-0.173796,0.984749,2.068727,-1.453566,0.004107,0.000661,0.033265,-0.171221,0.984671,2.084097,-1.348875,0.931805,jog
954,3.975,0.066766,-0.072868,0.187827,-0.977217,2.043191,-1.176679,0.012943,0.00417,0.006247,-0.174012,0.984715,2.068713,-1.453571,0.004119,0.000644,0.033648,-0.170026,0.984865,2.084185,-1.349331,0.931623,jog
955,3.979167,0.067281,-0.07496,0.181353,-0.978246,2.042658,-1.175292,0.012708,0.0031,0.006292,-0.174166,0.984691,2.068707,-1.453596,0.004136,0.000832,0.034381,-0.168546,0.985094,2.084358,-1.349823,0.931423,jog
956,3.983333,0.065654,-0.074308,0.178681,-0.978898,2.042862,-1.175264,0.012533,0.002531,0.00637,-0.174197,0.984687,2.068733,-1.453609,0.004151,0.00098,0.034807,-0.167433,0.985268,2.08443,-1.35022,0.9313,jog
957,3.9875,0.075026,-0.070721,0.196004,-0.975168,2.04166,-1.178921,0.013419,0.001707,0.006521,-0.174202,0.984687,2.068733,-1.453625,0.004174,0.001306,0.03532,-0.166142,0.985468,2.084564,-1.350728,0.931159,jog
958,3.991667,0.074094,-0.070137,0.197871,-0.974904,2.04113,-1.179469,0.01332,-0.001387,0.0035,-0.172351,0.985028,2.069143,-1.453395,0.004788,0.0014,0.035658,-0.165113,0.985629,2.084646,-1.35114,0.931068,jog
959,3.995833,0.073341,-0.069849,0.198712,-0.974811,2.040852,-1.17972,0.013251,-0.00105,0.002908,-0.17118,0.985235,2.069376,-1.45331,0.00482,0.001599,0.036007,-0.164131,0.98578,2.084707,-1.351511,0.931026,jog
960,4.0,0.074504,-0.069378,0.201017,-0.974283,2.040526,-1.17962,0.013379,0.001478,0.001858,-0.170413,0.98537,2.069914,-1.45321,0.005071,0.001682,0.03633,-0.163171,0.985927,2.084748,-1.35186,0.931013,jog
961,4.004167,0.081123,-0.070102,0.201333,-0.973637,2.039563,-1.179933,0.014061,0.002279,0.001456,-0.168967,0.985618,2.070172,-1.453083,0.005089,0.001641,0.036468,-0.162377,0.986053,2.084702,-1.352168,0.931036,jog
962,4.008333,0.081785,-0.069888,0.199358,-0.974004,2.039137,-1.180334,0.014244,0.003078,0.001586,-0.167943,0.985791,2.0703,-1.453015,0.005049,0.001895,0.03662,-0.161113,0.986255,2.08475,-1.352579,0.931062,jog
963,4.0125,0.086045,-0.072908,0.200149,-0.973253,2.038867,-1.179843,0.013848,0.003502,0.00186,-0.167017,0.985946,2.070412,-1.45297,0.005064,0.002085,0.036795,-0.160137,0.986407,2.084729,-1.352906,0.931145,jog
964,4.016667,0.081858,-0.071407,0.20077,-0.973597,2.039764,-1.179388,0.013791,0.005342,0.003486,-0.167173,0.985907,2.069969,-1.453008,0.004878,0.002218,0.036819,-0.159397,0.986525,2.084665,-1.353205,0.931221,jog
965,4.020833,0.081789,-0.072567,0.197086,-0.97427,2.039741,-1.179579,0.013601,0.005428,0.002931,-0.166634,0.986,2.070204,-1.453005,0.004912,0.002425,0.036952,-0.158485,0.986667,2.084614,-1.353517,0.931313,jog
966,4.025,0.080714,-0.072887,0.194775,-0.9748,2.039912,-1.179693,0.013495,0.005332,0.002722,-0.166236,0.986068,2.070353,-1.45299,0.004985,0.00269,0.037212,-0.157381,0.986833,2.084598,-1.353859,0.931412,jog
967,4.029167,0.080275,-0.073723,0.192798,-0.975167,2.040023,-1.179749,0.013361,0.005788,0.003507,-0.16673,0.985979,2.069946,-1.452998,0.004951,0.002912,0.0374,-0.156183,0.987016,2.084634,-1.354195,0.931499,jog
968,4.033333,0.079371,-0.074536,0.1915,-0.975434,2.040152,-1.179732,0.013242,0.005577,0.003447,-0.167108,0.985917,2.069808,-1.453044,0.004925,0.00299,0.037265,-0.155387,0.987146,2.084623,-1.354471,0.93158,jog
969,4.0375,0.078758,-0.075378,0.190355,-0.975643,2.040227,-1.179751,0.013153,0.00513,0.003165,-0.167587,0.985839,2.069646,-1.453092,0.004926,0.003181,0.037175,-0.154364,0.987309,2.084596,-1.354713,0.931718,jog
970,4.041667,0.077885,-0.075552,0.190855,-0.975603,2.040523,-1.179623,0.01314,0.00455,0.003,-0.168149,0.985747,2.069445,-1.453151,0.004947,0.003199,0.037162,-0.153514,0.987442,2.084549,-1.354944,0.931883,jog
971,4.045833,0.078122,-0.076248,0.190844,-0.975532,2.040604,-1.179562,0.013131,0.004103,0.003014,-0.168916,0.985617,2.069265,-1.453213,0.004939,0.003222,0.037117,-0.152625,0.987582,2.084507,-1.355166,0.932049,jog
972,4.05,0.078407,-0.076738,0.191144,-0.975412,2.04067,-1.179515,0.013179,0.003675,0.002626,-0.169498,0.98552,2.069163,-1.453239,0.004996,0.00335,0.036957,-0.151681,0.987733,2.08446,-1.355413,0.932213,jog
973,4.054167,0.078917,-0.077188,0.191369,-0.975291,2.040681,-1.17945,0.013263,0.003191,0.00203,-0.169694,0.98549,2.069091,-1.45324,0.005174,0.003518,0.036771,-0.150716,0.987887,2.084433,-1.355651,0.932375,jog
974,4.058333,0.078846,-0.075565,0.191261,-0.975445,2.04088,-1.179269,0.013636,0.003373,0.001684,-0.169964,0.985443,2.069022,-1.453229,0.005219,0.003686,0.036548,-0.149734,0.988044,2.084389,-1.355879,0.932555,jog
975,4.0625,0.079446,-0.074612,0.193731,-0.974982,2.041357,-1.179132,0.013698,0.003284,0.001454,-0.169934,0.985449,2.068966,-1.453211,0.005263,0.003912,0.036374,-0.148766,0.988196,2.084396,-1.356113,0.932715,jog
976,4.066667,0.089201,-0.074429,0.198517,-0.973188,2.040344,-1.180159,0.014382,0.003399,0.001336,-0.169865,0.985461,2.068957,-1.453174,0.005265,0.004209,0.036102,-0.14774,0.988358,2.084425,-1.356364,0.932853,jog
977,4.070833,0.09032,-0.075117,0.199153,-0.972902,2.040396,-1.18006,0.014507,0.003532,0.001101,-0.169689,0.985491,2.068997,-1.453133,0.00528,0.004539,0.035958,-0.146874,0.988491,2.084394,-1.356579,0.933055,jog
978,4.075,0.093133,-0.075741,0.200029,-0.972408,2.040289,-1.180618,0.014989,0.003515,0.000478,-0.169212,0.985573,2.069236,-1.453084,0.005365,0.004798,0.035675,-0.145987,0.988631,2.084379,-1.356776,0.933233,jog
979,4.079167,0.094015,-0.076272,0.20082,-0.972119,2.040137,-1.180405,0.015123,0.003853,0.000461,-0.168667,0.985665,2.069437,-1.453023,0.005345,0.004979,0.033261,-0.145065,0.98885,2.08426,-1.356622,0.933748,jog
980,4.083333,0.094208,-0.076807,0.20112,-0.971996,2.040191,-1.180142,0.015207,0.003904,0.000381,-0.167882,0.985799,2.069684,-1.452936,0.00539,0.005162,0.032722,-0.144119,0.989006,2.084245,-1.356782,0.933957,jog
981,4.0875,0.091534,-0.077525,0.202123,-0.971986,2.040205,-1.179085,0.014859,0.0039,0.000685,-0.167002,0.985949,2.069942,-1.452842,0.005394,0.005467,0.032159,-0.143163,0.989161,2.084236,-1.356962,0.934199,jog
982,4.091667,0.089704,-0.078371,0.201612,-0.972195,2.040467,-1.178437,0.014741,0.00371,0.000491,-0.165981,0.986122,2.070284,-1.452741,0.005404,0.005655,0.031405,-0.142268,0.989314,2.084198,-1.357113,0.934466,jog
983,4.095833,0.086256,-0.079112,0.200167,-0.972746,2.040995,-1.177803,0.014509,0.003761,0.000708,-0.165541,0.986196,2.070477,-1.452703,0.005331,0.005796,0.030693,-0.141331,0.98947,2.084203,-1.357283,0.934715,jog
