Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
838,3.491667,0.036596,-0.175909,0.160063,-0.970617,1.833306,-1.204753,0.039007,0.005402,-0.032224,0.179701,-0.983178,1.956865,-1.515079,-0.000498,-0.942494,0.329012,-0.050639,-0.029862,1.873296,-1.386493,0.944943,jog
839,3.495833,0.036656,-0.176778,0.159852,-0.970491,1.834972,-1.205531,0.040864,0.005389,-0.032186,0.179571,-0.983204,1.956853,-1.515088,-0.000498,-0.943027,0.327779,-0.049399,-0.028631,1.874294,-1.387961,0.944976,jog
840,3.5,0.036982,-0.177165,0.160464,-0.970307,1.83579,-1.206687,0.041911,0.005161,-0.03217,0.179331,-0.983249,1.956836,-1.515069,-0.000438,-0.943414,0.32686,-0.048859,-0.027284,1.875118,-1.389568,0.945233,jog
841,3.504167,0.038248,-0.177588,0.158915,-0.970436,1.837745,-1.20741,0.043445,0.004362,-0.031999,0.179509,-0.983226,1.956868,-1.515053,-0.000384,-0.943601,0.326496,-0.048166,-0.026401,1.87592,-1.391161,0.945478,jog
842,3.508333,0.037252,-0.174997,0.15807,-0.971083,1.839456,-1.20809,0.044613,0.004966,-0.032374,0.179846,-0.983149,1.956929,-1.515008,-0.000418,-0.943832,0.325842,-0.048488,-0.025612,1.876718,-1.392503,0.945977,jog
843,3.5125,0.036793,-0.174129,0.156884,-0.971449,1.841144,-1.20895,0.045487,0.004729,-0.032511,0.180207,-0.98308,1.956986,-1.514982,-0.000407,-0.943842,0.325846,-0.048575,-0.025032,1.877465,-1.393898,0.94635,jog
844,3.516667,0.038308,-0.173264,0.156779,-0.971562,1.84314,-1.209948,0.046054,0.005472,-0.032677,0.180257,-0.983061,1.957042,-1.514932,-0.000444,-0.944124,0.325087,-0.048759,-0.023914,1.878429,-1.395261,0.946816,jog
845,3.520833,0.037597,-0.171636,0.154454,-0.972251,1.845171,-1.210653,0.046555,0.00605,-0.032888,0.1801,-0.98308,1.957031,-1.514893,-0.000485,-0.944082,0.32523,-0.048895,-0.023334,1.879209,-1.396697,0.947262,jog
846,3.525,0.037863,-0.170104,0.152332,-0.972844,1.847343,-1.211505,0.047188,0.005599,-0.032599,0.179914,-0.983126,1.957011,-1.514851,-0.000408,-0.944393,0.324428,-0.048578,-0.022558,1.880069,-1.397763,0.947634,jog
847,3.529167,0.037754,-0.169128,0.151984,-0.973073,1.849537,-1.212504,0.047562,0.005848,-0.032741,0.179848,-0.983132,1.956998,-1.514827,-0.000381,-0.94447,0.324243,-0.048761,-0.021587,1.88101,-1.399307,0.948108,jog
848,3.533333,0.03792,-0.167728,0.151355,-0.973407,1.851956,-1.213734,0.047928,0.005902,-0.03275,0.179864,-0.983128,1.956998,-1.514811,-0.000371,-0.944796,0.323298,-0.04903,-0.020862,1.881819,-1.400378,0.948662,jog
849,3.5375,0.038987,-0.165387,0.147303,-0.974387,1.854468,-1.214658,0.048375,0.005689,-0.03281,0.179944,-0.983113,1.956981,-1.514807,-0.000368,-0.944787,0.323437,-0.048254,-0.02092,1.882608,-1.401499,0.948988,jog
850,3.541667,0.035635,-0.162707,0.145164,-0.975287,1.857096,-1.215639,0.048223,0.006051,-0.032711,0.179994,-0.983105,1.956983,-1.514789,-0.000376,-0.944927,0.322871,-0.049614,-0.020154,1.883391,-1.402426,0.9498,jog
851,3.545833,0.035827,-0.159848,0.143614,-0.975982,1.859656,-1.216801,0.047841,0.007311,-0.033203,0.179766,-0.983122,1.956925,-1.514752,-0.000476,-0.944919,0.322882,-0.050095,-0.019115,1.884166,-1.403662,0.950359,jog
852,3.55,0.034479,-0.157064,0.141893,-0.976734,1.862754,-1.217793,0.048168,-0.003317,-0.026425,0.181079,-0.983108,1.956946,-1.515002,0.00048,-0.944988,0.322633,-0.050608,-0.018582,1.884895,-1.404586,0.950995,jog
853,3.554167,0.03588,-0.153511,0.139755,-0.977556,1.865616,-1.218905,0.04822,-0.004343,-0.025888,0.181191,-0.983098,1.956921,-1.514943,0.000562,-0.945185,0.322285,-0.049131,-0.018544,1.885838,-1.405538,0.951159,jog
854,3.558333,0.033077,-0.149338,0.138937,-0.978417,1.868754,-1.220082,0.047745,-0.005599,-0.025624,0.181366,-0.983066,1.956903,-1.514898,0.000606,-0.945308,0.321757,-0.05039,-0.018068,1.886573,-1.406493,0.952098,jog
855,3.5625,0.032694,-0.144244,0.137876,-0.979344,1.8718,-1.221267,0.047528,-0.006955,-0.025069,0.181578,-0.983032,1.956919,-1.514861,0.000638,-0.945089,0.322183,-0.051858,-0.017768,1.887156,-1.407322,0.952998,jog
856,3.566667,0.03461,-0.139559,0.135515,-0.980286,1.87491,-1.222475,0.047302,-0.005879,-0.025427,0.181217,-0.983097,1.95693,-1.514701,0.000674,-0.945157,0.322107,-0.051333,-0.017055,1.887982,-1.408289,0.953352,jog
857,3.570833,0.031674,-0.134741,0.133907,-0.98128,1.877878,-1.223816,0.046803,-0.005071,-0.02566,0.181087,-0.983119,1.956925,-1.514579,0.000634,-0.945471,0.321413,-0.050001,-0.016701,1.888827,-1.408895,0.953585,jog
858,3.575,0.031768,-0.129658,0.132857,-0.982104,1.881248,-1.225002,0.046347,-0.003615,-0.026691,0.180951,-0.983123,1.956905,-1.51447,0.000501,-0.945577,0.321188,-0.049502,-0.016471,1.889592,-1.409723,0.954033,jog
859,3.579167,0.033928,-0.124849,0.131582,-0.982826,1.884694,-1.226401,0.045803,-0.002904,-0.02733,0.18094,-0.98311,1.956882,-1.514424,0.000405,-0.945453,0.321435,-0.050321,-0.016301,1.890167,-1.410622,0.954936,jog
860,3.583333,0.036021,-0.118721,0.131265,-0.983553,1.888577,-1.228024,0.0451,-0.002929,-0.027365,0.181022,-0.983094,1.956911,-1.514419,0.000365,-0.945297,0.321802,-0.05104,-0.015879,1.8907,-1.411363,0.955707,jog
861,3.5875,0.031698,-0.111488,0.129734,-0.984751,1.89178,-1.229043,0.044069,-0.003342,-0.027314,0.181127,-0.983075,1.956931,-1.514438,0.000346,-0.945476,0.321539,-0.049585,-0.015103,1.891435,-1.412091,0.955903,jog
862,3.591667,0.031487,-0.10392,0.124717,-0.986233,1.894885,-1.229787,0.043438,-0.003117,-0.02723,0.181067,-0.983089,1.95695,-1.514445,0.000344,-0.945456,0.321724,-0.04884,-0.014883,1.892116,-1.412899,0.956291,jog
863,3.595833,0.030053,-0.099811,0.121223,-0.987137,1.898278,-1.230696,0.04187,-0.002037,-0.02756,0.180959,-0.983102,1.956947,-1.514425,0.000301,-0.945696,0.321129,-0.048065,-0.014976,1.892912,-1.413361,0.956642,jog
864,3.6,0.033046,-0.097282,0.120723,-0.987355,1.902213,-1.231928,0.040186,-0.00113,-0.027536,0.180724,-0.983148,1.956934,-1.514398,0.000249,-0.945818,0.320897,-0.047163,-0.015133,1.893807,-1.414065,0.95701,jog
865,3.604167,0.035309,-0.090353,0.119503,-0.988083,1.905986,-1.233168,0.039088,-0.000988,-0.027233,0.180674,-0.983165,1.956935,-1.514368,0.000182,-0.945998,0.320528,-0.046128,-0.01489,1.894604,-1.414646,0.957331,jog
866,3.608333,0.034219,-0.081082,0.120831,-0.988764,1.909622,-1.234988,0.038595,-0.000695,-0.027146,0.180604,-0.983181,1.956904,-1.514364,0.000179,-0.945953,0.32084,-0.045107,-0.014097,1.89516,-1.415491,0.957675,jog
867,3.6125,0.032778,-0.075953,0.11864,-0.989485,1.913546,-1.236349,0.037605,-0.001018,-0.028048,0.180298,-0.983212,1.956684,-1.514365,0.00017,-0.946043,0.320696,-0.04442,-0.013575,1.895845,-1.416179,0.958042,jog
868,3.616667,0.032874,-0.070531,0.116475,-0.990141,1.917475,-1.23761,0.036486,-0.001516,-0.026687,0.180733,-0.983169,1.956823,-1.514379,0.00017,-0.94593,0.321144,-0.043585,-0.01355,1.896392,-1.416919,0.958404,jog
869,3.620833,0.033313,-0.064476,0.114803,-0.990734,1.921395,-1.238856,0.035323,-0.001456,-0.027525,0.180482,-0.983192,1.956634,-1.514369,0.000164,-0.94632,0.320271,-0.041482,-0.013569,1.897253,-1.417204,0.958427,jog
870,3.625,0.037856,-0.056999,0.113166,-0.991217,1.92541,-1.239897,0.033682,-0.001282,-0.02717,0.180397,-0.983218,1.956597,-1.514334,0.000177,-0.946426,0.320223,-0.039355,-0.013621,1.898021,-1.417844,0.958389,jog
871,3.629167,0.038923,-0.050673,0.111965,-0.991656,1.929429,-1.241247,0.032393,-0.001296,-0.026965,0.180416,-0.98322,1.956524,-1.51429,0.000162,-0.946624,0.319842,-0.037867,-0.013028,1.898645,-1.418505,0.95855,jog
872,3.633333,0.039983,-0.044943,0.110358,-0.99207,1.933403,-1.242598,0.031138,-0.001418,-0.026785,0.180523,-0.983205,1.95649,-1.514259,0.000157,-0.946557,0.32013,-0.037164,-0.012879,1.899126,-1.419163,0.958837,jog
873,3.6375,0.040921,-0.039585,0.109153,-0.992393,1.937413,-1.244045,0.029844,-0.004638,-0.02307,0.180502,-0.983293,1.956755,-1.514132,0.00052,-0.946779,0.319741,-0.034962,-0.012363,1.899917,-1.419841,0.958695,jog
874,3.641667,0.042356,-0.033521,0.108272,-0.992653,1.941398,-1.245411,0.028509,-0.004904,-0.022685,0.180285,-0.983341,1.956739,-1.514092,0.000528,-0.946908,0.319529,-0.033441,-0.012189,1.90052,-1.420414,0.95873,jog
875,3.645833,0.046361,-0.027709,0.108939,-0.99258,1.945716,-1.246976,0.026978,-0.005214,-0.022639,0.180326,-0.983333,1.956683,-1.514072,0.000483,-0.946979,0.319416,-0.032534,-0.012117,1.901238,-1.421018,0.958833,jog
876,3.65,0.048709,-0.022236,0.108424,-0.992662,1.949771,-1.248499,0.025601,-0.00485,-0.022595,0.180208,-0.983357,1.956634,-1.514026,0.000455,-0.947344,0.318517,-0.030618,-0.012239,1.902022,-1.421291,0.958639,jog
877,3.654167,0.048586,-0.020117,0.106345,-0.992938,1.953349,-1.249532,0.02438,-0.004612,-0.022614,0.18018,-0.983363,1.956592,-1.514003,0.000383,-0.94762,0.317881,-0.028583,-0.012287,1.902847,-1.421799,0.958405,jog
878,3.658333,0.05349,-0.012094,0.107595,-0.992681,1.957889,-1.251364,0.022745,-0.004218,-0.022486,0.180142,-0.983374,1.956571,-1.513974,0.000359,-0.947747,0.317608,-0.027323,-0.012458,1.903534,-1.42238,0.958376,jog
879,3.6625,0.052648,-0.009365,0.10534,-0.992998,1.961592,-1.252835,0.021565,-0.003826,-0.022548,0.18017,-0.98337,1.956551,-1.513957,0.000318,-0.94785,0.31736,-0.026776,-0.012054,1.904019,-1.422925,0.958529,jog
880,3.666667,0.047128,-0.006424,0.102625,-0.993582,1.965518,-1.253833,0.01982,-0.003726,-0.02258,0.18022,-0.98336,1.956541,-1.51395,0.000284,-0.947805,0.317532,-0.026461,-0.011811,1.904445,-1.423427,0.958676,jog
881,3.670833,0.054604,-0.002011,0.100833,-0.993402,1.96968,-1.254955,0.018748,-0.003631,-0.022405,0.180145,-0.983378,1.956541,-1.51393,0.000274,-0.947824,0.317591,-0.025103,-0.011672,1.905012,-1.42402,0.958484,jog
882,3.675,0.06008,0.000781,0.09915,-0.993257,1.973074,-1.255916,0.017528,-0.003051,-0.021509,0.179587,-0.983502,1.956584,-1.513847,0.000382,-0.94791,0.31741,-0.024042,-0.011799,1.905683,-1.424539,0.958313,jog
883,3.679167,0.067564,0.004272,0.098522,-0.992829,1.976438,-1.257056,0.016415,-0.002678,-0.022167,0.179941,-0.983424,1.956525,-1.513853,0.000271,-0.948109,0.316858,-0.023417,-0.011938,1.906476,-1.424974,0.958193,jog
884,3.683333,0.074324,0.007722,0.097614,-0.992415,1.979752,-1.258281,0.015223,-0.001993,-0.021882,0.179741,-0.983469,1.956545,-1.513799,0.000277,-0.94827,0.316443,-0.022428,-0.012081,1.907174,-1.425342,0.957956,jog
885,3.6875,0.080697,0.010877,0.097062,-0.991942,1.982883,-1.25936,0.013962,0.004157,-0.011956,0.175766,-0.984351,1.956883,-1.513278,0.001978,-0.948437,0.316011,-0.021289,-0.012298,1.907849,-1.425717,0.957672,jog
886,3.691667,0.078629,0.012759,0.0929,-0.992484,1.986708,-1.260563,0.012211,0.004451,-0.011244,0.175384,-0.984426,1.956815,-1.513155,0.002085,-0.948727,0.315219,-0.02,-0.012433,1.908634,-1.42613,0.957325,jog
887,3.695833,0.080495,0.014278,0.091539,-0.99244,1.990333,-1.261389,0.011249,0.004358,-0.010671,0.174737,-0.984548,1.95676,-1.513028,0.002134,-0.948733,0.315287,-0.018064,-0.013201,1.909246,-1.426522,0.95674,jog
888,3.7,0.070574,0.014117,0.089993,-0.993339,1.994005,-1.262583,0.009825,0.004702,-0.010186,0.17416,-0.984654,1.956632,-1.512886,0.002231,-0.948947,0.314723,-0.016154,-0.013722,1.909966,-1.42686,0.956133,jog
889,3.704167,0.068809,0.011833,0.087816,-0.993687,1.997029,-1.262911,0.009054,0.004767,-0.009751,0.173653,-0.984747,1.956538,-1.512762,0.002297,-0.949085,0.31436,-0.014609,-0.014204,1.910672,-1.427268,0.955591,jog
890,3.708333,0.061545,0.008761,0.086408,-0.994318,1.999694,-1.263463,0.008272,0.00446,-0.009315,0.172984,-0.984871,1.956508,-1.512616,0.002334,-0.949425,0.313339,-0.014357,-0.014345,1.911589,-1.427697,0.95537,jog
891,3.7125,0.05106,0.003208,0.084921,-0.995073,2.002866,-1.264154,0.007006,0.004416,-0.008754,0.172446,-0.98497,1.956435,-1.51251,0.00241,-0.949639,0.312688,-0.014048,-0.014646,1.912469,-1.428076,0.955102,jog
892,3.716667,0.040626,-0.004022,0.082159,-0.995783,2.00555,-1.265021,0.005235,0.004085,-0.008468,0.172042,-0.985045,1.956423,-1.512425,0.002425,-0.949703,0.312523,-0.012322,-0.015572,1.913054,-1.428269,0.954428,jog
893,3.720833,0.030865,-0.008044,0.077746,-0.996463,2.007576,-1.265253,0.003771,0.003924,-0.008293,0.171843,-0.985082,1.956379,-1.512387,0.002451,-0.950011,0.311597,-0.011106,-0.016234,1.913858,-1.428505,0.953843,jog
894,3.725,0.022701,-0.010424,0.07422,-0.996929,2.007769,-1.264763,0.003039,0.003942,-0.00821,0.171738,-0.985101,1.956379,-1.512379,0.002442,-0.950388,0.310439,-0.01094,-0.016449,1.914735,-1.428766,0.953565,jog
895,3.729167,0.017952,-0.010568,0.068296,-0.997448,2.008152,-1.264337,0.002758,0.004076,-0.008267,0.171908,-0.98507,1.956354,-1.512383,0.002441,-0.95043,0.310288,-0.010622,-0.017078,1.915407,-1.429123,0.95324,jog
896,3.733333,0.019824,-0.008832,0.062777,-0.997792,2.008159,-1.264194,0.003165,0.00447,-0.008396,0.172297,-0.984999,1.956321,-1.512418,0.00243,-0.950668,0.309545,-0.009664,-0.017871,1.916195,-1.42942,0.952739,jog
897,3.7375,0.016074,-0.008737,0.06033,-0.998011,2.008039,-1.264323,0.00308,0.004571,-0.008852,0.1726,-0.984942,1.956351,-1.512461,0.002326,-0.950714,0.30937,-0.008837,-0.018822,1.916881,-1.429785,0.952268,jog
898,3.741667,0.011661,-0.00769,0.059714,-0.998118,2.007578,-1.264569,0.003112,0.004883,-0.0092,0.172905,-0.984883,1.956331,-1.512508,0.002291,-0.950848,0.308934,-0.008155,-0.019534,1.917507,-1.430011,0.951853,jog
899,3.745833,0.007556,-0.006669,0.059989,-0.998148,2.006776,-1.264912,0.003124,0.004862,-0.009399,0.173103,-0.984847,1.956345,-1.512549,0.002242,-0.950874,0.308821,-0.00744,-0.020336,1.917989,-1.430271,0.951475,jog
900,3.75,-0.00416,-0.008338,0.064683,-0.997862,2.004783,-1.265336,0.002433,0.004687,-0.009499,0.173233,-0.984824,1.956381,-1.512552,0.002201,-0.951022,0.308334,-0.005994,-0.021261,1.918567,-1.430479,0.95092,jog
901,3.754167,-0.000826,-0.006842,0.064724,-0.997879,2.00384,-1.2656,0.002974,0.004967,-0.008856,0.172912,-0.984885,1.956374,-1.512554,0.00233,-0.951312,0.307424,-0.005326,-0.021618,1.919209,-1.430643,0.950591,jog
902,3.758333,-0.000719,-0.006785,0.064993,-0.997862,2.00322,-1.265718,0.003037,0.005472,-0.00827,0.172806,-0.984906,1.956369,-1.512566,0.002448,-0.951595,0.306528,-0.004823,-0.022018,1.919777,-1.430826,0.950337,jog
903,3.7625,0.000582,-0.006612,0.065321,-0.997842,2.002872,-1.265716,0.003148,0.005588,-0.008042,0.172288,-0.984998,1.956432,-1.512582,0.002478,-0.951772,0.305957,-0.004414,-0.022389,1.920291,-1.431108,0.95016,jog
904,3.766667,0.00269,-0.006417,0.065855,-0.997805,2.002779,-1.265659,0.003222,0.004199,-0.008143,0.1715,-0.985142,1.956565,-1.512554,0.002332,-0.951864,0.305646,-0.00395,-0.022793,1.92068,-1.431437,0.950032,jog
905,3.770833,0.005384,-0.005997,0.066823,-0.997732,2.002898,-1.265664,0.003223,0.002553,-0.008705,0.170871,-0.985252,1.956695,-1.512501,0.002129,-0.95206,0.305031,-0.003366,-0.022938,1.921165,-1.431763,0.949904,jog
906,3.775,0.007503,-0.005836,0.067305,-0.997687,2.003129,-1.26563,0.003154,-0.002817,-0.017649,0.17658,-0.984124,1.956031,-1.513208,0.000524,-0.952345,0.304149,-0.002887,-0.022891,1.921657,-1.432052,0.949858,jog
907,3.779167,0.008569,-0.005587,0.06738,-0.997675,2.003394,-1.265545,0.003032,0.000707,-0.009151,0.170721,-0.985277,1.956822,-1.512527,0.001906,-0.952604,0.303354,-0.002944,-0.022653,1.922029,-1.432344,0.949992,jog
908,3.783333,0.008758,-0.005598,0.067341,-0.997676,2.003634,-1.265473,0.002925,-0.002978,-0.005729,0.170194,-0.985389,1.957488,-1.512503,0.001689,-0.952715,0.303033,-0.003358,-0.022239,1.922153,-1.432688,0.95028,jog
909,3.7875,0.008343,-0.005899,0.067182,-0.997688,2.003853,-1.265456,0.002811,-0.004519,-0.00303,0.169632,-0.985493,1.957861,-1.512422,0.001779,-0.953138,0.301734,-0.002939,-0.021803,1.922604,-1.432915,0.950353,jog
910,3.791667,0.007801,-0.006324,0.066866,-0.997711,2.004053,-1.265404,0.002673,-0.005139,-0.002768,0.169346,-0.985539,1.957892,-1.512423,0.001735,-0.947086,0.317747,-0.029221,-0.034794,1.917162,-1.434767,0.959228,jog
911,3.795833,0.007162,-0.006872,0.06644,-0.997741,2.00423,-1.265321,0.002513,-0.001338,-0.001529,0.168071,-0.985773,1.958069,-1.512272,0.002162,-0.947317,0.317014,-0.030225,-0.034332,1.917763,-1.435192,0.959582,jog
912,3.8,0.006924,-0.007287,0.066162,-0.997758,2.004323,-1.265185,0.002341,-0.001052,-0.001462,0.167766,-0.985825,1.958027,-1.512219,0.002227,-0.947668,0.316,-0.030421,-0.03383,1.918275,-1.435594,0.959798,jog
913,3.804167,0.003313,-0.008458,0.066593,-0.997739,2.004174,-1.264962,0.001914,-0.001253,-0.001312,0.167573,-0.985858,1.957968,-1.51217,0.002271,-0.947897,0.315266,-0.030962,-0.033784,1.918574,-1.435973,0.960243,jog
914,3.808333,0.004321,-0.008494,0.066493,-0.997741,2.004208,-1.264789,0.001816,-0.001255,-0.001021,0.167365,-0.985894,1.957923,-1.512109,0.002333,-0.948274,0.314233,-0.030488,-0.033228,1.918988,-1.436255,0.960361,jog
915,3.8125,0.005642,-0.008431,0.066293,-0.997749,2.004212,-1.264609,0.001779,-0.001484,-0.000613,0.167259,-0.985912,1.957858,-1.512071,0.002398,-0.955058,0.295726,-0.003065,-0.020009,1.92548,-1.434991,0.951704,jog
916,3.816667,0.006668,-0.00844,0.066366,-0.997737,2.004179,-1.264416,0.001746,-0.001714,-0.000203,0.167228,-0.985917,1.957799,-1.512038,0.002469,-0.955492,0.294375,-0.00158,-0.019413,1.925698,-1.435142,0.951512,jog
917,3.820833,0.006139,-0.008601,0.067285,-0.997678,2.003914,-1.264174,0.001622,-0.001628,8e-05,0.167253,-0.985913,1.957751,-1.512008,0.002534,-0.955509,0.294369,-0.000763,-0.018656,1.925649,-1.435481,0.95161,jog
918,3.825,0.00733,-0.008509,0.0669,-0.997696,2.004,-1.263969,0.001599,-0.001504,0.000305,0.167312,-0.985903,1.957698,-1.511995,0.002591,-0.949708,0.310808,-0.023793,-0.029789,1.920331,-1.437607,0.959525,jog
919,3.829167,0.008777,-0.008246,0.066494,-0.997714,2.004057,-1.263769,0.001623,-0.001363,0.000367,0.167383,-0.985891,1.957658,-1.511989,0.00263,-0.949776,0.310556,-0.02472,-0.029498,1.920873,-1.438023,0.959913,jog
920,3.833333,0.009676,-0.008095,0.0661,-0.997733,2.004096,-1.263595,0.001642,-0.001229,0.000442,0.167455,-0.985879,1.957633,-1.511984,0.002654,-0.949858,0.31054,-0.023018,-0.028376,1.921202,-1.438705,0.959485,jog
921,3.8375,0.010107,-0.008048,0.065766,-0.997752,2.004134,-1.263495,0.001659,-0.000921,0.000471,0.167507,-0.98587,1.957632,-1.511983,0.002666,-0.950058,0.309994,-0.02217,-0.028312,1.921615,-1.438876,0.959483,jog
922,3.841667,0.010213,-0.007935,0.065564,-0.997765,2.004137,-1.263436,0.001698,-0.000803,0.000443,0.167576,-0.985859,1.957634,-1.511992,0.00266,-0.950291,0.309351,-0.021087,-0.028351,1.921969,-1.438976,0.959461,jog
923,3.845833,0.010227,-0.007873,0.065489,-0.99777,2.004099,-1.263412,0.001739,-0.000858,0.000305,0.167542,-0.985865,1.957651,-1.511973,0.00263,-0.955848,0.29321,-0.000531,-0.01957,1.927383,-1.436894,0.953199,jog
924,3.85,0.010107,-0.00781,0.065394,-0.997778,2.00407,-1.263403,0.001748,-0.000674,0.000164,0.167599,-0.985855,1.957644,-1.511978,0.002601,-0.956245,0.2919,0.000502,-0.019731,1.928041,-1.436996,0.953084,jog
925,3.854167,0.010161,-0.007718,0.065393,-0.997778,2.004046,-1.263385,0.001757,-0.000576,6.4e-05,0.16754,-0.985865,1.957678,-1.511959,0.002572,-0.956324,0.29166,0.00248,-0.01932,1.928336,-1.437089,0.952673,jog
926,3.858333,0.009952,-0.007757,0.065334,-0.997784,2.004054,-1.26338,0.001743,-0.000416,8.2e-05,0.167647,-0.985847,1.957676,-1.511968,0.002579,-0.950035,0.309814,-0.021232,-0.031597,1.922677,-1.43906,0.960727,jog
927,3.8625,0.009931,-0.007785,0.0652,-0.997792,2.004052,-1.263373,0.001746,-0.000232,-6.2e-05,0.167616,-0.985852,1.957703,-1.511951,0.002562,-0.949701,0.310606,-0.023732,-0.032059,1.923092,-1.439259,0.961412,jog
928,3.866667,0.009711,-0.007787,0.065176,-0.997796,2.004065,-1.263398,0.001754,9.9e-05,-0.000166,0.167637,-0.985849,1.957714,-1.511917,0.002559,-0.94963,0.310748,-0.024769,-0.032003,1.923674,-1.439381,0.961576,jog
929,3.870833,0.00934,-0.007903,0.065087,-0.997805,2.004073,-1.263424,0.001727,0.000272,-0.000209,0.167662,-0.985844,1.957722,-1.5119,0.002555,-0.949537,0.31101,-0.025044,-0.032009,1.924011,-1.43938,0.961664,jog
930,3.875,0.009085,-0.007941,0.065082,-0.997807,2.004084,-1.263455,0.001707,0.00062,-0.000211,0.167611,-0.985853,1.95773,-1.511876,0.002571,-0.947234,0.317202,-0.029398,-0.035585,1.923309,-1.440781,0.963276,jog
931,3.879167,0.009029,-0.007896,0.065126,-0.997805,2.004085,-1.263488,0.001707,0.000876,-8.3e-05,0.167708,-0.985836,1.957731,-1.511861,0.002596,-0.947019,0.31779,-0.029631,-0.035874,1.92344,-1.440764,0.963479,jog
932,3.883333,0.009001,-0.00787,0.065126,-0.997805,2.00408,-1.263496,0.001702,0.001231,-0.00014,0.167676,-0.985841,1.957738,-1.511821,0.002601,-0.946912,0.318171,-0.028973,-0.035845,1.923607,-1.440717,0.963394,jog
933,3.8875,0.00863,-0.007918,0.065102,-0.99781,2.004094,-1.263522,0.001684,0.001455,-0.000112,0.167663,-0.985843,1.957736,-1.511795,0.002626,-0.946776,0.318589,-0.028554,-0.036061,1.923744,-1.440665,0.963385,jog
934,3.891667,0.008466,-0.007986,0.065041,-0.997815,2.004106,-1.263533,0.001682,0.001865,-1.2e-05,0.167701,-0.985836,1.95773,-1.511769,0.002669,-0.946737,0.31879,-0.027697,-0.035996,1.923961,-1.440584,0.963224,jog
935,3.895833,0.008134,-0.007942,0.065031,-0.997818,2.004115,-1.263566,0.001662,0.00219,-1.3e-05,0.167698,-0.985836,1.957728,-1.511727,0.002682,-0.946901,0.318457,-0.026649,-0.035411,1.924278,-1.440369,0.96294,jog
936,3.9,0.007839,-0.007916,0.064978,-0.997825,2.004117,-1.263587,0.001646,0.002653,6.8e-05,0.16772,-0.985831,1.957729,-1.51169,0.002724,-0.946913,0.318542,-0.025723,-0.035003,1.924552,-1.44021,0.9627,jog
937,3.904167,0.007963,-0.00776,0.065092,-0.997817,2.004099,-1.263602,0.001656,0.003024,9e-06,0.167733,-0.985828,1.957718,-1.511655,0.002734,-0.950027,0.310328,-0.015351,-0.030169,1.926272,-1.437844,0.959421,jog
938,3.908333,0.007802,-0.007706,0.065181,-0.997813,2.00408,-1.263622,0.00165,0.003509,3.2e-05,0.167734,-0.985826,1.957718,-1.511626,0.002775,-0.949834,0.311013,-0.013669,-0.029996,1.926421,-1.437791,0.959,jog
939,3.9125,0.007524,-0.007757,0.065167,-0.997816,2.00408,-1.263635,0.001626,0.003781,0.000118,0.167882,-0.9858,1.957716,-1.511628,0.002802,-0.949513,0.311883,-0.014935,-0.030526,1.926436,-1.437862,0.959458,jog
