Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
970,4.041667,0.129655,0.231345,-0.738975,0.619343,1.208949,0.129252,0.124845,0.00601,0.008428,-0.800154,0.599705,0.941187,-0.012913,0.036091,0.043236,0.032128,-0.755686,0.652715,1.020379,0.025914,0.963091,walk
971,4.045833,0.131101,0.236093,-0.739109,0.617082,1.209981,0.135951,0.125364,0.006168,0.008117,-0.800086,0.599799,0.941156,-0.012905,0.036107,0.04392,0.034029,-0.755508,0.652779,1.02092,0.02829,0.962836,walk
972,4.05,0.132562,0.238474,-0.739276,0.615653,1.211076,0.14242,0.125894,0.006208,0.007733,-0.800043,0.59986,0.941136,-0.012892,0.036114,0.042909,0.032172,-0.755128,0.653381,1.02175,0.030363,0.96337,walk
973,4.054167,0.133927,0.241108,-0.739468,0.614099,1.21212,0.14887,0.126429,0.006298,0.007481,-0.799981,0.599945,0.941121,-0.01288,0.036124,0.042523,0.032618,-0.754963,0.653574,1.022383,0.032575,0.963366,walk
974,4.058333,0.135167,0.244087,-0.739599,0.612491,1.213074,0.155289,0.126812,0.006352,0.007183,-0.799965,0.599971,0.941106,-0.012875,0.036133,0.042629,0.032575,-0.754898,0.653644,1.022981,0.034875,0.963453,walk
975,4.0625,0.135708,0.248175,-0.739692,0.610614,1.21392,0.16168,0.127146,0.006394,0.006988,-0.799905,0.600053,0.941088,-0.012866,0.036143,0.046567,0.037058,-0.754785,0.653267,1.02327,0.037741,0.962477,walk
976,4.066667,0.136735,0.251068,-0.739883,0.608968,1.21475,0.167898,0.127386,0.006495,0.006736,-0.799829,0.600155,0.941072,-0.012862,0.036146,0.047953,0.038204,-0.754852,0.653024,1.023654,0.040248,0.962148,walk
977,4.070833,0.13802,0.253966,-0.740211,0.607075,1.215472,0.174142,0.127695,0.006546,0.00655,-0.799785,0.600215,0.941053,-0.012851,0.036154,0.045828,0.038115,-0.754473,0.653619,1.024333,0.042264,0.962482,walk
978,4.075,0.138603,0.257333,-0.740459,0.605219,1.216132,0.180337,0.127863,0.006651,0.006225,-0.7997,0.60033,0.941038,-0.012852,0.036158,0.046666,0.038479,-0.754415,0.653605,1.02495,0.044622,0.962372,walk
979,4.079167,0.140759,0.259266,-0.740873,0.603386,1.216959,0.186345,0.128247,0.006667,0.00597,-0.799645,0.600406,0.941012,-0.012841,0.036167,0.045576,0.037951,-0.754203,0.653957,1.025722,0.046734,0.962599,walk
980,4.083333,0.141336,0.261715,-0.740877,0.602188,1.217683,0.192302,0.128328,0.006807,0.005668,-0.799609,0.600455,0.940981,-0.012831,0.036176,0.046631,0.040127,-0.753959,0.654034,1.026356,0.049175,0.962154,walk
981,4.0875,0.14176,0.265336,-0.741113,0.600211,1.218175,0.198333,0.128382,0.006923,0.005372,-0.79958,0.600496,0.940957,-0.012825,0.036184,0.046614,0.04068,-0.753523,0.654504,1.027195,0.051409,0.962001,walk
982,4.091667,0.142859,0.267558,-0.7414,0.598607,1.218703,0.20421,0.128279,0.006996,0.005132,-0.799545,0.600543,0.940935,-0.012826,0.036189,0.043772,0.038707,-0.753094,0.655313,1.028097,0.053294,0.962732,walk
983,4.095833,0.143651,0.270862,-0.741649,0.59662,1.21904,0.210209,0.128151,0.00709,0.004948,-0.79951,0.60059,0.940912,-0.012837,0.03619,0.04701,0.041099,-0.753193,0.654829,1.028729,0.055962,0.961824,walk
984,4.1,0.143966,0.274209,-0.741791,0.594836,1.219407,0.216073,0.127966,0.007194,0.004675,-0.799474,0.60064,0.940895,-0.012836,0.036196,0.04371,0.03979,-0.752933,0.655437,1.029367,0.057853,0.962532,walk
985,4.104167,0.144449,0.277171,-0.741822,0.593306,1.219747,0.221877,0.127767,0.007372,0.004335,-0.799436,0.600691,0.940879,-0.012833,0.036209,0.047937,0.042833,-0.753021,0.654849,1.030092,0.060633,0.961289,walk
986,4.108333,0.144797,0.279832,-0.741763,0.592043,1.220034,0.227575,0.127474,0.007455,0.004045,-0.799412,0.600723,0.94085,-0.012836,0.036217,0.045371,0.042249,-0.752668,0.655475,1.030932,0.062603,0.961759,walk
987,4.1125,0.15076,0.280521,-0.742774,0.588953,1.220558,0.233093,0.127591,0.007636,0.00362,-0.799369,0.600781,0.940832,-0.01284,0.036217,0.043046,0.04077,-0.752518,0.655898,1.031808,0.064551,0.962211,walk
988,4.116667,0.150558,0.283319,-0.742209,0.588379,1.220722,0.238715,0.127081,0.007707,0.003311,-0.799349,0.600809,0.940813,-0.012842,0.036231,0.046477,0.044241,-0.75251,0.655447,1.03261,0.067347,0.960974,walk
989,4.120833,0.146163,0.298772,-0.738346,0.586699,1.220304,0.245051,0.125956,0.007799,0.002918,-0.799387,0.600759,0.940791,-0.012851,0.036243,0.042992,0.041297,-0.752296,0.656122,1.033521,0.069146,0.961912,walk
990,4.125,0.145275,0.301368,-0.737892,0.586163,1.220349,0.250568,0.125289,0.00787,0.002552,-0.799376,0.600775,0.940779,-0.012861,0.036256,0.04692,0.043841,-0.752397,0.655573,1.034365,0.071893,0.960695,walk
991,4.129167,0.144951,0.29994,-0.738446,0.586279,1.220488,0.255986,0.124839,0.007898,0.0024,-0.799353,0.600805,0.940755,-0.012857,0.036272,0.043313,0.042158,-0.752151,0.656214,1.035275,0.073749,0.961435,walk
992,4.133333,0.144428,0.302871,-0.737942,0.585536,1.220419,0.261446,0.123987,0.007921,0.002229,-0.79935,0.60081,0.940733,-0.012854,0.036286,0.043037,0.041025,-0.752167,0.656284,1.036259,0.075916,0.961421,walk
993,4.1375,0.144708,0.304142,-0.737784,0.585006,1.220407,0.266683,0.123168,0.007959,0.002053,-0.799343,0.600819,0.940721,-0.012853,0.036291,0.04441,0.043212,-0.752111,0.656116,1.037092,0.078448,0.960699,walk
994,4.141667,0.145302,0.303996,-0.737964,0.584707,1.220469,0.271846,0.122382,0.007917,0.001949,-0.799322,0.600848,0.940703,-0.012843,0.036313,0.042583,0.042844,-0.751884,0.656522,1.038067,0.080491,0.960909,walk
995,4.145833,0.146076,0.305225,-0.738033,0.583786,1.220429,0.276997,0.121355,0.007946,0.001752,-0.799311,0.600862,0.940698,-0.012839,0.036337,0.045152,0.047553,-0.751753,0.656176,1.038836,0.083232,0.959537,walk
996,4.15,0.150764,0.304248,-0.739327,0.581462,1.220614,0.281725,0.120486,0.007935,0.001564,-0.799272,0.600915,0.94069,-0.012835,0.036363,0.042948,0.045337,-0.751711,0.65653,1.039866,0.085179,0.960021,walk
997,4.154167,0.150751,0.304376,-0.739183,0.581582,1.220509,0.286688,0.119252,0.007878,0.001515,-0.799282,0.600903,0.94067,-0.012831,0.036386,0.04536,0.048592,-0.751581,0.656283,1.040719,0.087872,0.95893,walk
998,4.158333,0.152902,0.303842,-0.739742,0.580588,1.220488,0.291463,0.118004,0.007818,0.001315,-0.799292,0.600891,0.940655,-0.012832,0.036412,0.041971,0.046005,-0.751559,0.65672,1.041739,0.089737,0.95968,walk
999,4.1625,0.154055,0.30426,-0.739826,0.579957,1.220333,0.296259,0.116535,0.007745,0.001253,-0.799278,0.600911,0.940648,-0.012831,0.036438,0.044634,0.050108,-0.7515,0.656312,1.042608,0.092485,0.958285,walk
1000,4.166667,0.155511,0.305867,-0.739831,0.578716,1.219997,0.301085,0.114847,0.007764,0.001041,-0.799275,0.600915,0.940643,-0.012834,0.036466,0.042076,0.047997,-0.751593,0.656532,1.043639,0.094452,0.958739,walk
1001,4.170833,0.156904,0.307011,-0.739923,0.577615,1.219632,0.305837,0.113069,0.007787,0.000861,-0.799249,0.600949,0.940647,-0.012836,0.036482,0.041686,0.046865,-0.751693,0.656524,1.044719,0.096674,0.958692,walk
1002,4.175,0.158158,0.306142,-0.740237,0.577332,1.219431,0.310287,0.111291,0.00775,0.000753,-0.799226,0.600981,0.940637,-0.012843,0.036496,0.042234,0.049226,-0.751563,0.656465,1.045588,0.099203,0.957984,walk
1003,4.179167,0.15928,0.306618,-0.740029,0.577037,1.219157,0.314665,0.109291,0.007768,0.000414,-0.799234,0.600969,0.940643,-0.012851,0.036524,0.040973,0.047473,-0.751722,0.656492,1.046664,0.101301,0.958114,walk
1004,4.183333,0.160505,0.306873,-0.739996,0.576604,1.218866,0.318959,0.107151,0.007693,0.000418,-0.799206,0.601008,0.940641,-0.012856,0.036535,0.041555,0.048842,-0.751702,0.656377,1.047541,0.103776,0.95757,walk
1005,4.1875,0.162089,0.306186,-0.740251,0.5762,1.218512,0.323188,0.104902,0.007687,0.000187,-0.799183,0.601039,0.940649,-0.012864,0.036553,0.040263,0.047919,-0.751784,0.656432,1.048636,0.105963,0.95758,walk
1006,4.191667,0.162206,0.30556,-0.740091,0.576704,1.218035,0.327311,0.102363,0.007653,3.4e-05,-0.799173,0.601052,0.940653,-0.012873,0.036573,0.041681,0.050507,-0.751713,0.656231,1.049565,0.108551,0.956668,walk
1007,4.195833,0.163453,0.304666,-0.739909,0.577059,1.217707,0.33137,0.099752,0.007618,-6.5e-05,-0.799118,0.601126,0.940657,-0.012878,0.036597,0.040882,0.049277,-0.751956,0.656097,1.050667,0.110804,0.956624,walk
1008,4.2,0.164883,0.303456,-0.739699,0.577558,1.217387,0.335229,0.097015,0.007624,-0.000307,-0.799089,0.601164,0.940661,-0.012885,0.036618,0.038268,0.048722,-0.751874,0.656389,1.051785,0.112941,0.956791,walk
1009,4.204167,0.165523,0.300933,-0.739485,0.578968,1.217081,0.338882,0.094268,0.007591,-0.00047,-0.799037,0.601234,0.940659,-0.012887,0.03664,0.04021,0.050254,-0.751982,0.656034,1.052714,0.115549,0.955933,walk
1010,4.208333,0.164347,0.298041,-0.739168,0.581199,1.21673,0.342221,0.091475,0.007569,-0.000704,-0.798972,0.60132,0.940666,-0.012887,0.036662,0.040043,0.052026,-0.75179,0.656126,1.053736,0.118033,0.955315,walk
1011,4.2125,0.161857,0.294085,-0.73924,0.583815,1.2165,0.345217,0.088661,0.007545,-0.000895,-0.798931,0.601374,0.940665,-0.012891,0.03669,0.039486,0.051503,-0.751983,0.65598,1.054822,0.12038,0.955143,walk
1012,4.216667,0.157126,0.289431,-0.738197,0.588733,1.216526,0.347658,0.08602,0.007594,-0.001287,-0.798835,0.601501,0.940681,-0.012893,0.03672,0.039071,0.051898,-0.752007,0.655946,1.055978,0.122792,0.954767,walk
1013,4.220833,0.153782,0.285154,-0.738304,0.591562,1.216308,0.350055,0.083168,0.007591,-0.001583,-0.798783,0.60157,0.940681,-0.0129,0.036734,0.036498,0.051975,-0.751885,0.656228,1.057122,0.124964,0.954807,walk
1014,4.225,0.149632,0.281647,-0.738566,0.593975,1.215983,0.352247,0.080335,0.007584,-0.001783,-0.798736,0.601631,0.94068,-0.012898,0.036764,0.039182,0.053585,-0.752081,0.65572,1.058167,0.12777,0.953737,walk
1015,4.229167,0.142132,0.277022,-0.737911,0.598786,1.21595,0.353961,0.077818,0.00762,-0.002172,-0.798674,0.601712,0.940678,-0.012895,0.036799,0.038823,0.053865,-0.752072,0.655728,1.059199,0.130233,0.953395,walk
1016,4.233333,0.132673,0.270062,-0.737827,0.604215,1.215985,0.355385,0.075721,0.007693,-0.002564,-0.798603,0.601803,0.940687,-0.012899,0.036825,0.038767,0.053988,-0.752221,0.655551,1.060343,0.132746,0.95298,walk
1017,4.2375,0.123076,0.2555,-0.739929,0.609981,1.216234,0.356499,0.074311,0.007686,-0.002915,-0.79851,0.601926,0.940693,-0.012894,0.036861,0.038001,0.054732,-0.752279,0.655467,1.061551,0.135213,0.952538,walk
1018,4.241667,0.11439,0.245005,-0.742232,0.613172,1.215995,0.358062,0.073097,0.0077,-0.003257,-0.798417,0.602048,0.940703,-0.01289,0.036895,0.038248,0.054914,-0.752467,0.655221,1.062579,0.137829,0.952098,walk
1019,4.245833,0.109393,0.23499,-0.745154,0.614457,1.215506,0.359781,0.072164,0.007701,-0.003573,-0.798302,0.602198,0.940712,-0.012884,0.036931,0.037417,0.05513,-0.752474,0.655243,1.063793,0.140311,0.95176,walk
1020,4.25,0.107407,0.225364,-0.748128,0.6148,1.215163,0.3619,0.071143,0.007684,-0.003977,-0.798208,0.602319,0.940712,-0.012874,0.03698,0.037489,0.055693,-0.752632,0.65501,1.064897,0.142988,0.951224,walk
1021,4.254167,0.105201,0.21807,-0.749818,0.615753,1.21478,0.364046,0.069972,0.007642,-0.003776,-0.798006,0.602589,0.940744,-0.012879,0.036974,0.036789,0.055563,-0.752677,0.655009,1.066102,0.145501,0.950958,walk
1022,4.258333,0.100853,0.213043,-0.750032,0.617975,1.214456,0.366128,0.068685,0.007679,-0.00425,-0.797928,0.602689,0.940753,-0.012877,0.037022,0.035406,0.055577,-0.752694,0.655065,1.067333,0.148001,0.950799,walk
1023,4.2625,0.093864,0.208944,-0.749864,0.620674,1.214167,0.368013,0.067284,0.007801,-0.00494,-0.797857,0.602777,0.940762,-0.012852,0.037089,0.037045,0.056361,-0.752811,0.654772,1.068448,0.150868,0.950039,walk
1024,4.266667,0.084848,0.206336,-0.748762,0.624165,1.21381,0.369546,0.065631,0.007848,-0.005639,-0.79781,0.602831,0.940763,-0.012823,0.03716,0.036784,0.056655,-0.752924,0.654632,1.069592,0.153585,0.949634,walk
1025,4.270833,0.077043,0.19986,-0.748278,0.627854,1.213312,0.370768,0.064186,0.007904,-0.006451,-0.79772,0.602942,0.940759,-0.012775,0.037232,0.036493,0.056779,-0.753075,0.654463,1.070812,0.156299,0.949287,walk
1026,4.275,0.071169,0.191103,-0.748568,0.630921,1.21274,0.371741,0.062898,0.008008,-0.00745,-0.797596,0.603093,0.940736,-0.012725,0.037313,0.035828,0.056567,-0.753039,0.65456,1.072111,0.158963,0.949064,walk
1027,4.279167,0.067654,0.181033,-0.749384,0.633304,1.212137,0.372587,0.061731,0.008126,-0.008356,-0.797416,0.603318,0.940715,-0.012667,0.037392,0.03686,0.057468,-0.753107,0.654346,1.07329,0.161852,0.948383,walk
1028,4.283333,0.065588,0.171024,-0.750454,0.635034,1.211511,0.373369,0.060622,0.008257,-0.009393,-0.797261,0.603505,0.940681,-0.012599,0.037488,0.037101,0.05776,-0.753143,0.654265,1.07453,0.164679,0.948013,walk
1029,4.2875,0.063055,0.163238,-0.751061,0.63662,1.210931,0.374138,0.059328,0.008398,-0.010434,-0.797081,0.603723,0.940644,-0.01251,0.03757,0.038767,0.05855,-0.753284,0.653936,1.075832,0.167651,0.947301,walk
1030,4.291667,0.059506,0.157208,-0.751371,0.638111,1.210341,0.374955,0.058116,0.008401,-0.011446,-0.796878,0.603974,0.940615,-0.012404,0.037672,0.038667,0.057936,-0.75332,0.653955,1.077179,0.170485,0.947212,walk
1031,4.295833,0.056828,0.14993,-0.751801,0.639599,1.209783,0.375897,0.057067,0.008167,-0.011808,-0.796725,0.604171,0.940591,-0.012286,0.037733,0.039835,0.058418,-0.75337,0.653785,1.078392,0.173454,0.946691,walk
1032,4.3,0.05461,0.142662,-0.75235,0.640808,1.209169,0.376807,0.056126,0.008351,-0.013212,-0.796897,0.603914,0.940604,-0.01221,0.037892,0.040606,0.058694,-0.753303,0.65379,1.079539,0.176419,0.946306,walk
1033,4.304167,0.052273,0.136389,-0.752564,0.642116,1.208596,0.37762,0.055156,0.009842,-0.016454,-0.797668,0.602792,0.940698,-0.012231,0.038264,0.040794,0.058698,-0.753217,0.653877,1.080847,0.179364,0.946131,walk
1034,4.308333,0.049709,0.130822,-0.752112,0.644005,1.208207,0.378328,0.054212,0.011093,-0.019579,-0.797703,0.602631,0.940712,-0.012104,0.038562,0.041949,0.059421,-0.753066,0.653913,1.082104,0.182323,0.945775,walk
1035,4.3125,0.046588,0.125418,-0.751493,0.646033,1.207984,0.3789,0.053275,0.010968,-0.021438,-0.797819,0.602417,0.940645,-0.011934,0.038785,0.042615,0.059638,-0.752906,0.654034,1.083371,0.185354,0.945522,walk
1036,4.316667,0.043187,0.119439,-0.750888,0.648102,1.207858,0.379377,0.052417,0.011152,-0.024057,-0.797819,0.602313,0.940604,-0.011779,0.039024,0.043795,0.059584,-0.752868,0.654004,1.084498,0.1884,0.945148,walk
1037,4.320833,0.039453,0.11516,-0.750441,0.649631,1.207641,0.379769,0.05153,0.01143,-0.026908,-0.797768,0.602256,0.940575,-0.011626,0.039269,0.045962,0.058142,-0.752151,0.65481,1.085434,0.191683,0.944871,walk
1038,4.325,0.035851,0.111165,-0.750639,0.650306,1.207296,0.380055,0.050701,0.011374,-0.029734,-0.797816,0.60206,0.940516,-0.011446,0.039548,0.046857,0.058497,-0.752006,0.654881,1.086614,0.194718,0.944611,walk
1039,4.329167,0.033299,0.1059,-0.750981,0.650926,1.206917,0.380419,0.05,0.011021,-0.032014,-0.797791,0.601983,0.940489,-0.011256,0.039817,0.047153,0.055008,-0.752299,0.654825,1.087642,0.197549,0.945063,walk
1040,4.333333,0.030976,0.100301,-0.75111,0.651778,1.206625,0.380835,0.049344,0.011005,-0.035638,-0.797689,0.601915,0.940469,-0.011054,0.040213,0.048,0.055999,-0.752079,0.654934,1.088801,0.200647,0.944825,walk
1041,4.3375,0.028768,0.094923,-0.750801,0.653039,1.206431,0.381325,0.048597,0.010294,-0.038453,-0.797621,0.601844,0.940451,-0.010841,0.040614,0.048069,0.05731,-0.751696,0.655255,1.089907,0.203677,0.944672,walk
1042,4.341667,0.026651,0.090727,-0.750472,0.654102,1.206289,0.3818,0.047841,0.010624,-0.04503,-0.797407,0.601665,0.940456,-0.010611,0.041382,0.046246,0.059745,-0.750806,0.656188,1.090999,0.206432,0.944843,walk
1043,4.345833,0.024348,0.086186,-0.750496,0.654779,1.206213,0.382155,0.047037,0.009607,-0.047259,-0.796618,0.602557,0.940723,-0.010244,0.041786,0.047541,0.060596,-0.750583,0.656272,1.092103,0.209598,0.94444,walk
1044,4.35,0.022157,0.081925,-0.750768,0.655092,1.206123,0.382396,0.046422,0.008939,-0.053621,-0.796946,0.6016,0.940459,-0.009992,0.042686,0.046622,0.060457,-0.750079,0.656927,1.093171,0.21244,0.944716,walk
1045,4.354167,0.01968,0.078921,-0.751006,0.655266,1.205992,0.382549,0.045883,0.007302,-0.057581,-0.796762,0.6015,0.940433,-0.009671,0.043401,0.047806,0.06021,-0.750083,0.65686,1.094383,0.215537,0.944459,walk
1046,4.358333,0.017802,0.075279,-0.75117,0.65556,1.206007,0.382711,0.045298,0.005855,-0.061163,-0.796456,0.601567,0.94048,-0.009335,0.044037,0.047396,0.060379,-0.749824,0.657169,1.095498,0.218348,0.94454,walk
1047,4.3625,0.016778,0.071275,-0.751116,0.656097,1.206023,0.382932,0.044676,0.004665,-0.066425,-0.796154,0.601419,0.94046,-0.008961,0.044823,0.049389,0.059705,-0.750011,0.656871,1.096718,0.221441,0.944277,walk
1048,4.366667,0.01507,0.068129,-0.750859,0.656766,1.205999,0.383177,0.04415,0.002812,-0.07132,-0.795832,0.601296,0.940493,-0.008553,0.045659,0.0492,0.059413,-0.749829,0.657119,1.097947,0.224263,0.944391,walk
1049,4.370833,0.01322,0.065131,-0.750716,0.657274,1.205937,0.383451,0.043625,0.000619,-0.075821,-0.795511,0.601176,0.940513,-0.008177,0.046527,0.049935,0.059333,-0.749837,0.657062,1.0991,0.22722,0.944255,walk
1050,4.375,0.011616,0.062,-0.750697,0.657628,1.205863,0.383667,0.043118,-0.002305,-0.080362,-0.795154,0.601054,0.940542,-0.007759,0.047547,0.048732,0.059092,-0.7497,0.657331,1.100258,0.229928,0.944508,walk
1051,4.379167,0.00994,0.059533,-0.750825,0.657738,1.205779,0.3838,0.042685,-0.005933,-0.084544,-0.79472,0.60103,0.940618,-0.007314,0.048641,0.051309,0.057926,-0.750346,0.6565,1.101436,0.233098,0.944107,walk
1052,4.383333,0.008408,0.057147,-0.750732,0.658076,1.205716,0.383906,0.04225,-0.009524,-0.089212,-0.794293,0.600874,0.940709,-0.00678,0.049823,0.049524,0.057289,-0.75021,0.656849,1.102503,0.235838,0.944486,walk
1053,4.3875,0.007226,0.054698,-0.750516,0.658545,1.205664,0.383987,0.041886,-0.013302,-0.094057,-0.793857,0.600639,0.94081,-0.00619,0.051031,0.051587,0.056924,-0.75069,0.656173,1.103612,0.238966,0.944098,walk
1054,4.391667,0.006796,0.051642,-0.75016,0.659201,1.205663,0.384101,0.041514,-0.01717,-0.099144,-0.793484,0.600216,0.940866,-0.005528,0.052283,0.052639,0.056655,-0.751042,0.65571,1.104671,0.241975,0.943897,walk
1055,4.395833,0.005635,0.049451,-0.749741,0.659857,1.205638,0.384236,0.041161,-0.021063,-0.10432,-0.793128,0.599684,0.940942,-0.004842,0.053548,0.051047,0.055898,-0.750959,0.655996,1.105361,0.244555,0.944635,walk
1056,4.4,0.00439,0.04728,-0.749379,0.660437,1.205572,0.384362,0.040811,-0.025046,-0.109494,-0.7929,0.59891,0.940947,-0.004062,0.054834,0.050242,0.054321,-0.751455,0.655623,1.10637,0.247328,0.945081,walk
1057,4.404167,0.003521,0.045403,-0.749193,0.660784,1.205479,0.384505,0.040508,-0.029222,-0.114992,-0.792681,0.59798,0.940934,-0.003246,0.056163,0.051971,0.054068,-0.752124,0.654741,1.107538,0.250427,0.944861,walk
1058,4.408333,0.002841,0.043701,-0.749041,0.661075,1.205346,0.384667,0.040259,-0.033266,-0.120731,-0.792158,0.597331,0.940977,-0.002385,0.057482,0.052503,0.054809,-0.752607,0.654082,1.108531,0.253372,0.944688,walk
1059,4.4125,0.00212,0.042195,-0.748803,0.661445,1.205231,0.384818,0.040029,-0.037765,-0.125759,-0.791853,0.596429,0.941058,-0.001476,0.058759,0.054194,0.053933,-0.753554,0.652925,1.10958,0.256448,0.944561,walk
1060,4.416667,0.001168,0.040728,-0.748021,0.662423,1.205311,0.385159,0.039813,-0.041923,-0.131544,-0.791238,0.59572,0.941047,-0.00039,0.060119,0.052576,0.053258,-0.754029,0.652564,1.110576,0.259217,0.945084,walk
1061,4.420833,0.000845,0.03886,-0.747666,0.662937,1.205279,0.385319,0.03959,-0.046614,-0.136151,-0.790888,0.594799,0.941095,0.000627,0.061375,0.054257,0.053565,-0.754834,0.651469,1.111639,0.262316,0.944769,walk
1062,4.425,0.000382,0.037134,-0.74737,0.663369,1.20526,0.385442,0.03936,-0.051309,-0.141153,-0.790603,0.593625,0.941076,0.00175,0.062625,0.053182,0.052074,-0.755598,0.650793,1.112647,0.265141,0.945404,walk
1063,4.429167,-0.000381,0.035767,-0.747089,0.663761,1.205235,0.385587,0.039148,-0.056216,-0.14623,-0.790156,0.592545,0.941031,0.002921,0.063832,0.054413,0.052378,-0.756428,0.649702,1.113634,0.268231,0.945249,walk
1064,4.433333,-0.001436,0.034649,-0.746891,0.664042,1.205179,0.385737,0.03898,-0.060827,-0.151358,-0.78989,0.591155,0.940947,0.004195,0.064994,0.055117,0.052237,-0.757314,0.64862,1.114578,0.271237,0.945317,walk
1065,4.4375,-0.002178,0.03366,-0.746748,0.664251,1.205132,0.385866,0.038824,-0.065377,-0.156854,-0.78974,0.589435,0.940796,0.005527,0.066168,0.05612,0.051837,-0.758232,0.647493,1.115477,0.274278,0.945394,walk
1066,4.441667,-0.003023,0.032646,-0.746719,0.664331,1.205095,0.385989,0.038699,-0.070247,-0.162478,-0.789652,0.587466,0.940617,0.006936,0.067309,0.054542,0.05112,-0.758876,0.646931,1.116366,0.277059,0.945981,walk
1067,4.445833,-0.004136,0.031924,-0.746735,0.664342,1.205091,0.386109,0.038584,-0.074843,-0.167245,-0.789313,0.586015,0.94052,0.008359,0.068423,0.05354,0.049328,-0.759849,0.64601,1.117246,0.279954,0.9466,walk
1068,4.45,-0.005344,0.031252,-0.746723,0.664379,1.205112,0.386212,0.038468,-0.079264,-0.172249,-0.789178,0.584163,0.940283,0.009906,0.069432,0.052594,0.048497,-0.760626,0.645237,1.118184,0.282818,0.947173,walk
1069,4.454167,-0.006934,0.030957,-0.746796,0.664296,1.205132,0.386289,0.038345,-0.083804,-0.177758,-0.789282,0.581732,0.940117,0.011468,0.070392,0.055813,0.046255,-0.762198,0.643272,1.119238,0.286047,0.947154,walk
1070,4.458333,-0.008406,0.03089,-0.746959,0.664099,1.205141,0.386373,0.038244,-0.088063,-0.182376,-0.789346,0.579583,0.939991,0.013064,0.071253,0.056957,0.045882,-0.763294,0.641898,1.120344,0.289043,0.947312,walk
1071,4.4625,-0.009567,0.030951,-0.747184,0.663827,1.205162,0.386476,0.038177,-0.091465,-0.187038,-0.789626,0.577185,0.939781,0.014786,0.072079,0.057799,0.047101,-0.764349,0.640478,1.121239,0.292337,0.947318,walk
