Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
961,4.004167,0.084236,0.005071,0.5582,-0.825404,0.124088,0.579981,0.063312,-0.015232,-0.006452,0.59406,-0.804251,-0.213608,0.681003,0.040096,0.037954,0.047253,-0.500926,0.863366,-0.123551,0.660708,0.962558,walk
962,4.008333,0.081272,-0.00087,0.558741,-0.82535,0.119521,0.587619,0.063282,-0.015592,-0.006389,0.594244,-0.804108,-0.213652,0.680937,0.040133,0.03841,0.047023,-0.501213,0.863191,-0.124819,0.66275,0.963284,walk
963,4.0125,0.078244,-0.006549,0.559036,-0.825418,0.114965,0.595359,0.063298,-0.016007,-0.005884,0.5944,-0.803989,-0.213701,0.680878,0.040192,0.038142,0.045205,-0.501319,0.863239,-0.126038,0.664856,0.963754,walk
964,4.016667,0.075266,-0.012431,0.558799,-0.825787,0.110371,0.603273,0.063365,-0.016213,-0.005435,0.594359,-0.804018,-0.213699,0.680864,0.04021,0.037932,0.043559,-0.501636,0.863149,-0.12724,0.666949,0.964285,walk
965,4.020833,0.07206,-0.018011,0.558686,-0.826047,0.105804,0.611248,0.063521,-0.016426,-0.005278,0.594272,-0.804079,-0.213687,0.680848,0.040208,0.038141,0.042808,-0.501865,0.863044,-0.12836,0.668985,0.964895,walk
966,4.025,0.069338,-0.023945,0.558097,-0.826527,0.101228,0.619313,0.063754,-0.016622,-0.00516,0.59421,-0.804122,-0.213695,0.680824,0.040213,0.038302,0.041356,-0.502414,0.862788,-0.129455,0.671025,0.965425,walk
967,4.029167,0.065886,-0.029361,0.557515,-0.827027,0.096622,0.627465,0.064058,-0.016867,-0.004917,0.594174,-0.804144,-0.213724,0.680808,0.040222,0.038542,0.039799,-0.5027,0.862684,-0.130508,0.673083,0.965796,walk
968,4.033333,0.062426,-0.035228,0.556406,-0.827813,0.091996,0.635636,0.064447,-0.017014,-0.004629,0.594136,-0.804172,-0.213758,0.680795,0.040238,0.038944,0.039361,-0.503044,0.862485,-0.131536,0.675038,0.966449,walk
969,4.0375,0.058925,-0.040849,0.555371,-0.828506,0.087436,0.643994,0.064911,-0.017174,-0.004274,0.594055,-0.80423,-0.213782,0.680786,0.040251,0.039073,0.038439,-0.503635,0.862176,-0.132549,0.677029,0.966931,walk
970,4.041667,0.055569,-0.046712,0.554169,-0.829233,0.082832,0.652324,0.065349,-0.017244,-0.003853,0.593684,-0.804505,-0.213788,0.680873,0.040245,0.039682,0.037779,-0.504219,0.861836,-0.133608,0.679058,0.967391,walk
971,4.045833,0.051594,-0.05223,0.55315,-0.829841,0.078334,0.660731,0.065914,-0.016884,-0.003658,0.593911,-0.804345,-0.213837,0.680825,0.040231,0.039496,0.036369,-0.50496,0.861471,-0.134624,0.68111,0.967577,walk
972,4.05,0.047587,-0.057658,0.551963,-0.830511,0.073829,0.669331,0.06651,-0.017151,-0.003526,0.593794,-0.804427,-0.213836,0.680784,0.040185,0.040325,0.035365,-0.505955,0.860891,-0.135602,0.683129,0.967912,walk
973,4.054167,0.044185,-0.063226,0.550573,-0.831216,0.069337,0.67792,0.067146,-0.017195,-0.003419,0.593505,-0.804639,-0.213852,0.68082,0.040152,0.04094,0.035313,-0.506742,0.860401,-0.13671,0.685231,0.968078,walk
974,4.058333,0.041452,-0.069131,0.548881,-0.832005,0.064861,0.686543,0.067922,-0.017345,-0.003121,0.593375,-0.804733,-0.213884,0.680832,0.040137,0.039588,0.035259,-0.508473,0.859444,-0.137652,0.686906,0.967981,walk
975,4.0625,0.038245,-0.074708,0.547306,-0.832714,0.060369,0.695142,0.068706,-0.017521,-0.002738,0.593453,-0.804673,-0.213907,0.680883,0.040123,0.040027,0.033516,-0.509453,0.858914,-0.138435,0.688817,0.968234,walk
976,4.066667,0.034318,-0.080463,0.545824,-0.833321,0.055851,0.703796,0.069562,-0.017483,-0.002382,0.593214,-0.804851,-0.213949,0.680876,0.040135,0.038089,0.033626,-0.508604,0.8595,-0.138695,0.690288,0.968535,walk
977,4.070833,0.030349,-0.085826,0.544285,-0.833947,0.051477,0.712522,0.070448,-0.017442,-0.002121,0.592897,-0.805086,-0.214007,0.680873,0.040143,0.037948,0.033706,-0.509299,0.859092,-0.13954,0.692264,0.968729,walk
978,4.075,0.0267,-0.091912,0.542575,-0.834537,0.047078,0.721159,0.071391,-0.017357,-0.00209,0.592577,-0.805324,-0.213989,0.680871,0.040116,0.038169,0.033026,-0.510092,0.858637,-0.140383,0.694204,0.968845,walk
979,4.079167,0.023199,-0.097337,0.541071,-0.835003,0.042657,0.729912,0.07232,-0.017447,-0.001742,0.592494,-0.805384,-0.214012,0.680889,0.040104,0.03807,0.032483,-0.510722,0.858288,-0.141243,0.696127,0.96898,walk
980,4.083333,0.019065,-0.102584,0.539625,-0.835414,0.038227,0.738635,0.073383,-0.016911,-0.002085,0.592221,-0.805595,-0.214065,0.680993,0.039994,0.03807,0.031568,-0.511342,0.857953,-0.142036,0.698059,0.969157,walk
981,4.0875,0.015113,-0.108518,0.537985,-0.835803,0.033858,0.747249,0.074503,-0.017388,-0.001172,0.592271,-0.80555,-0.213966,0.680968,0.040018,0.037968,0.030963,-0.511905,0.857644,-0.142843,0.700044,0.969193,walk
982,4.091667,0.011192,-0.114034,0.536887,-0.835837,0.029457,0.755995,0.075594,-0.017457,-0.000898,0.59236,-0.805484,-0.214,0.680959,0.039995,0.038649,0.02995,-0.512542,0.857269,-0.143606,0.702059,0.969222,walk
983,4.095833,0.007711,-0.119449,0.53581,-0.835811,0.02511,0.764608,0.076802,-0.017563,-0.000357,0.592199,-0.8056,-0.21403,0.680978,0.040006,0.037905,0.029857,-0.512951,0.857061,-0.144456,0.703951,0.969252,walk
984,4.1,0.004735,-0.124554,0.535016,-0.835597,0.020783,0.773283,0.078084,-0.017629,-0.000124,0.592184,-0.80561,-0.214073,0.68102,0.040014,0.037394,0.0298,-0.513255,0.856903,-0.145294,0.70585,0.969297,walk
985,4.104167,0.00191,-0.131245,0.532838,-0.835975,0.016522,0.781604,0.079463,-0.017526,0.000133,0.592153,-0.805635,-0.214105,0.681053,0.040016,0.037086,0.029724,-0.513729,0.856635,-0.146128,0.707776,0.969261,walk
986,4.108333,-0.002027,-0.136579,0.53235,-0.835432,0.012194,0.790288,0.080741,-0.017754,0.000767,0.592076,-0.805686,-0.214095,0.681099,0.039978,0.037313,0.029668,-0.514006,0.856461,-0.146959,0.709718,0.969137,walk
987,4.1125,-0.005515,-0.141767,0.531663,-0.834989,0.007883,0.798771,0.082067,-0.017396,0.001413,0.592145,-0.805643,-0.214135,0.68111,0.039989,0.036606,0.029834,-0.514136,0.856407,-0.147742,0.711563,0.969183,walk
988,4.116667,-0.009297,-0.147201,0.530983,-0.834447,0.003545,0.807251,0.083349,-0.017387,0.00177,0.592187,-0.805611,-0.214115,0.6812,0.039947,0.036241,0.029988,-0.514433,0.85624,-0.148584,0.713463,0.969082,walk
989,4.120833,-0.012034,-0.153037,0.530238,-0.833836,-0.000793,0.815733,0.084778,-0.017329,0.002023,0.59239,-0.805462,-0.214112,0.681264,0.039919,0.035919,0.030303,-0.514671,0.856099,-0.149432,0.715347,0.968973,walk
990,4.125,-0.01482,-0.157865,0.529605,-0.833294,-0.005067,0.824176,0.086132,-0.017461,0.002365,0.592375,-0.805469,-0.214129,0.68129,0.039928,0.035899,0.030413,-0.514897,0.85596,-0.150187,0.717298,0.968849,walk
991,4.129167,-0.01736,-0.164172,0.528372,-0.832808,-0.009431,0.832524,0.087492,-0.01859,0.003812,0.592327,-0.805474,-0.214036,0.681268,0.040001,0.035233,0.030629,-0.515155,0.855825,-0.151028,0.719122,0.968783,walk
992,4.133333,-0.019499,-0.170057,0.527777,-0.831957,-0.01372,0.840716,0.088883,-0.017728,0.002991,0.5922,-0.805591,-0.214245,0.681311,0.039962,0.034659,0.030836,-0.515331,0.855734,-0.151821,0.720922,0.968777,walk
993,4.1375,-0.022406,-0.175626,0.527229,-0.831074,-0.017908,0.848942,0.090246,-0.018008,0.003857,0.592254,-0.805541,-0.214302,0.681317,0.04004,0.03428,0.030781,-0.515677,0.855543,-0.152594,0.722765,0.968707,walk
994,4.141667,-0.024488,-0.181367,0.526631,-0.83016,-0.022067,0.857122,0.091636,-0.018122,0.00429,0.592213,-0.805566,-0.214351,0.681339,0.040059,0.033981,0.030872,-0.515856,0.855444,-0.153367,0.724652,0.968609,walk
995,4.145833,-0.026491,-0.186618,0.526486,-0.829026,-0.026377,0.865463,0.092765,-0.018356,0.004647,0.592221,-0.805553,-0.214376,0.68135,0.040086,0.033498,0.031217,-0.516085,0.855313,-0.15415,0.726462,0.968545,walk
996,4.15,-0.028398,-0.191981,0.526259,-0.827882,-0.030528,0.873477,0.094156,-0.018605,0.005285,0.592211,-0.805551,-0.214408,0.681404,0.040099,0.033328,0.031342,-0.51627,0.855203,-0.154934,0.728357,0.968545,walk
997,4.154167,-0.030336,-0.198327,0.525539,-0.826774,-0.034596,0.881197,0.095627,-0.018765,0.006091,0.592361,-0.805431,-0.214429,0.68143,0.040107,0.032984,0.031881,-0.516294,0.855182,-0.155743,0.730254,0.968499,walk
998,4.158333,-0.031919,-0.204441,0.524975,-0.825583,-0.038765,0.889109,0.096819,-0.01899,0.006553,0.592289,-0.805475,-0.214451,0.681452,0.040136,0.032456,0.032295,-0.516307,0.855179,-0.156548,0.732089,0.968459,walk
999,4.1625,-0.034553,-0.209439,0.525104,-0.82414,-0.04301,0.897112,0.097909,-0.019193,0.00696,0.592357,-0.805417,-0.21447,0.681446,0.04016,0.032173,0.032785,-0.51632,0.855163,-0.157343,0.733936,0.96847,walk
1000,4.166667,-0.037315,-0.214547,0.524437,-0.82313,-0.047044,0.904797,0.099091,-0.019777,0.007524,0.592214,-0.805503,-0.214514,0.681454,0.0402,0.031885,0.0336,-0.516176,0.855229,-0.158178,0.735844,0.968454,walk
1001,4.170833,-0.040907,-0.219822,0.524383,-0.821601,-0.051114,0.912472,0.100241,-0.020153,0.00795,0.59192,-0.805705,-0.214575,0.681479,0.040236,0.031194,0.033565,-0.516408,0.855116,-0.158909,0.737783,0.968426,walk
1002,4.175,-0.041926,-0.225294,0.523469,-0.820649,-0.055218,0.919926,0.10144,-0.02047,0.008447,0.591834,-0.805755,-0.214605,0.681499,0.040258,0.030678,0.033696,-0.516292,0.8552,-0.159662,0.739718,0.968378,walk
1003,4.179167,-0.043132,-0.231471,0.523412,-0.818902,-0.059345,0.927232,0.102663,-0.020635,0.008815,0.591727,-0.805826,-0.214643,0.68152,0.040265,0.029998,0.034191,-0.516194,0.855263,-0.160416,0.741675,0.968414,walk
1004,4.183333,-0.044372,-0.236592,0.523397,-0.817381,-0.063348,0.934591,0.103741,-0.020853,0.009296,0.591611,-0.8059,-0.214681,0.681539,0.040278,0.029083,0.03423,-0.516256,0.855256,-0.161179,0.743654,0.968404,walk
1005,4.1875,-0.04617,-0.242054,0.523474,-0.815631,-0.06743,0.941905,0.104738,-0.021096,0.009732,0.591505,-0.805967,-0.214723,0.681556,0.040293,0.028577,0.03437,-0.516281,0.855252,-0.161941,0.745674,0.968421,walk
1006,4.191667,-0.046987,-0.247489,0.522785,-0.814394,-0.071444,0.949034,0.105809,-0.021451,0.01026,0.591362,-0.806056,-0.214768,0.681566,0.040337,0.028116,0.034144,-0.516296,0.855267,-0.162679,0.747649,0.968474,walk
1007,4.195833,-0.047995,-0.251681,0.522596,-0.813171,-0.075372,0.956253,0.106656,-0.021679,0.010755,0.591266,-0.806113,-0.214813,0.681578,0.040363,0.02757,0.034271,-0.516224,0.855323,-0.163389,0.749633,0.968495,walk
1008,4.2,-0.049124,-0.254828,0.523651,-0.811443,-0.079225,0.963429,0.107569,-0.021949,0.011296,0.591174,-0.806166,-0.214852,0.681591,0.040405,0.027279,0.034661,-0.515987,0.85546,-0.164123,0.751651,0.968558,walk
1009,4.204167,-0.051529,-0.259139,0.524047,-0.809671,-0.083168,0.970335,0.108435,-0.022179,0.011902,0.591086,-0.806215,-0.214882,0.681595,0.040454,0.026881,0.034882,-0.515829,0.855559,-0.164852,0.753707,0.968594,walk
1010,4.208333,-0.051895,-0.264165,0.524215,-0.807912,-0.087038,0.976991,0.109305,-0.0225,0.012155,0.590837,-0.806385,-0.214924,0.681581,0.040521,0.026314,0.03461,-0.515539,0.855762,-0.165578,0.755844,0.968687,walk
1011,4.2125,-0.051233,-0.269975,0.523558,-0.806458,-0.091161,0.98369,0.110073,-0.022793,0.012285,0.590518,-0.806609,-0.214979,0.681588,0.040578,0.02641,0.035157,-0.51401,0.856656,-0.166421,0.75848,0.968692,walk
1012,4.216667,-0.051464,-0.274966,0.523557,-0.804756,-0.095083,0.990236,0.110874,-0.023153,0.012902,0.590425,-0.806657,-0.215019,0.681595,0.040624,0.026156,0.035291,-0.513746,0.856817,-0.167102,0.760633,0.968687,walk
1013,4.220833,-0.051229,-0.278968,0.52339,-0.803502,-0.098993,0.996744,0.111522,-0.023526,0.013437,0.590279,-0.806745,-0.215059,0.681615,0.040666,0.025607,0.035211,-0.513364,0.857066,-0.167844,0.762764,0.968751,walk
1014,4.225,-0.051437,-0.282914,0.523393,-0.802106,-0.102835,1.003119,0.112036,-0.023889,0.014043,0.59017,-0.806803,-0.215097,0.681626,0.040714,0.02524,0.035474,-0.513031,0.857265,-0.168542,0.764956,0.968774,walk
1015,4.229167,-0.050825,-0.287269,0.523219,-0.800709,-0.106772,1.009387,0.112562,-0.024205,0.014632,0.590034,-0.806883,-0.215134,0.681635,0.040762,0.024814,0.03566,-0.51268,0.85748,-0.169221,0.767169,0.968797,walk
1016,4.233333,-0.051441,-0.289591,0.524542,-0.798966,-0.110625,1.015397,0.113202,-0.0245,0.015124,0.589901,-0.806962,-0.215167,0.681645,0.040789,0.024734,0.035603,-0.512281,0.857723,-0.169934,0.769373,0.968867,walk
1017,4.2375,-0.0472,-0.296404,0.523069,-0.797694,-0.114782,1.021387,0.113561,-0.024784,0.015645,0.589775,-0.807036,-0.215201,0.681657,0.040832,0.024202,0.036255,-0.511733,0.858038,-0.170684,0.771626,0.968836,walk
1018,4.241667,-0.047261,-0.300401,0.523087,-0.796182,-0.118536,1.027321,0.113879,-0.02513,0.016249,0.589647,-0.807107,-0.21523,0.681669,0.040871,0.024448,0.036178,-0.511403,0.858231,-0.171412,0.773849,0.968883,walk
1019,4.245833,-0.045008,-0.305031,0.522502,-0.794935,-0.12245,1.033228,0.114018,-0.025461,0.01676,0.589538,-0.807166,-0.215258,0.68168,0.040901,0.024412,0.036322,-0.510925,0.858511,-0.172148,0.776127,0.968912,walk
1020,4.25,-0.043235,-0.309653,0.522172,-0.793462,-0.126367,1.039029,0.114017,-0.025788,0.017282,0.589435,-0.807219,-0.215282,0.681692,0.040942,0.024616,0.03612,-0.510727,0.858631,-0.172818,0.778417,0.968966,walk
1021,4.254167,-0.042515,-0.314098,0.521998,-0.791867,-0.130219,1.044744,0.114031,-0.025852,0.016789,0.589133,-0.807448,-0.215243,0.681751,0.040861,0.024708,0.036489,-0.510266,0.858887,-0.173643,0.780676,0.969018,walk
1022,4.258333,-0.041489,-0.317639,0.521899,-0.790573,-0.134093,1.050343,0.113955,-0.026006,0.017023,0.588999,-0.807536,-0.215247,0.681769,0.040875,0.024715,0.036805,-0.509828,0.859133,-0.174428,0.783037,0.969046,walk
1023,4.2625,-0.039995,-0.323117,0.52102,-0.789008,-0.137929,1.055922,0.113657,-0.026266,0.017524,0.588868,-0.807612,-0.215262,0.681781,0.040913,0.024584,0.037326,-0.509506,0.859306,-0.175237,0.785467,0.968916,walk
1024,4.266667,-0.039387,-0.327353,0.520669,-0.787523,-0.141805,1.061389,0.113313,-0.026339,0.017865,0.58876,-0.807681,-0.215287,0.681784,0.040949,0.024798,0.037848,-0.509183,0.859468,-0.176026,0.787906,0.968916,walk
1025,4.270833,-0.038704,-0.33196,0.520288,-0.785878,-0.145604,1.066707,0.112907,-0.026477,0.018226,0.588665,-0.807738,-0.215299,0.681788,0.040995,0.024511,0.037942,-0.508912,0.859633,-0.176863,0.790377,0.968855,walk
1026,4.275,-0.038663,-0.336469,0.520326,-0.783935,-0.149375,1.071969,0.112472,-0.026526,0.01848,0.58859,-0.807785,-0.215306,0.681797,0.041021,0.024891,0.037905,-0.508452,0.859896,-0.17759,0.79274,0.968783,walk
1027,4.279167,-0.038353,-0.3414,0.519801,-0.782165,-0.153302,1.077177,0.111758,-0.026565,0.018706,0.588549,-0.807808,-0.215312,0.681803,0.041045,0.024494,0.038638,-0.507894,0.860204,-0.178249,0.795153,0.968646,walk
1028,4.283333,-0.038224,-0.346155,0.519135,-0.780522,-0.156922,1.082207,0.111061,-0.02654,0.018788,0.588469,-0.807866,-0.215314,0.68181,0.041057,0.02401,0.039062,-0.507258,0.860574,-0.178939,0.797564,0.968563,walk
1029,4.2875,-0.038119,-0.351627,0.518248,-0.778668,-0.160673,1.087196,0.110146,-0.026521,0.018946,0.588404,-0.80791,-0.21531,0.681819,0.041084,0.022854,0.03949,-0.505589,0.861567,-0.179715,0.800326,0.968293,walk
1030,4.291667,-0.042582,-0.358907,0.518018,-0.775261,-0.164104,1.091859,0.109462,-0.026502,0.019024,0.58834,-0.807955,-0.215309,0.681823,0.041101,0.022634,0.040116,-0.505134,0.861811,-0.180306,0.802576,0.968171,walk
1031,4.295833,-0.042905,-0.363683,0.517382,-0.77344,-0.167703,1.096624,0.108507,-0.02644,0.01908,0.588283,-0.807998,-0.215303,0.681824,0.041117,0.022493,0.040771,-0.504838,0.861957,-0.180899,0.804876,0.968023,walk
1032,4.3,-0.043572,-0.367867,0.516665,-0.771902,-0.171294,1.101318,0.10736,-0.026407,0.019089,0.588243,-0.808027,-0.215286,0.681823,0.041119,0.022433,0.041386,-0.504805,0.861949,-0.18154,0.807193,0.967808,walk
1033,4.304167,-0.044551,-0.37212,0.516134,-0.770161,-0.174869,1.105901,0.106122,-0.02636,0.019086,0.5882,-0.80806,-0.215271,0.68182,0.041137,0.022165,0.041681,-0.50463,0.862044,-0.182157,0.80971,0.967627,walk
1034,4.308333,-0.047158,-0.373072,0.517047,-0.768932,-0.178262,1.110308,0.104907,-0.026258,0.019064,0.588166,-0.808089,-0.215256,0.681815,0.041146,0.022304,0.042316,-0.504383,0.862154,-0.182851,0.81217,0.967386,walk
1035,4.3125,-0.047976,-0.375141,0.516623,-0.768159,-0.181517,1.114605,0.103619,-0.026072,0.019,0.588125,-0.808127,-0.215239,0.681812,0.041151,0.022065,0.042532,-0.504124,0.862301,-0.183534,0.814755,0.967152,walk
1036,4.316667,-0.048784,-0.376138,0.516585,-0.767646,-0.184727,1.118716,0.10231,-0.026066,0.019099,0.588049,-0.80818,-0.215222,0.681813,0.041168,0.022149,0.043199,-0.503821,0.862443,-0.184212,0.817277,0.96697,walk
1037,4.320833,-0.047018,-0.379635,0.515028,-0.767081,-0.188044,1.12271,0.100781,-0.025842,0.019024,0.587951,-0.80826,-0.2152,0.681803,0.04119,0.021716,0.043158,-0.503628,0.862568,-0.18491,0.819862,0.96678,walk
1038,4.325,-0.047472,-0.378903,0.515124,-0.767351,-0.19082,1.126356,0.099411,-0.025734,0.018991,0.587875,-0.808319,-0.215171,0.681801,0.041212,0.021857,0.043775,-0.503419,0.862656,-0.185589,0.822509,0.966469,walk
1039,4.329167,-0.047358,-0.377976,0.515186,-0.767773,-0.193563,1.129889,0.097926,-0.025658,0.01901,0.587846,-0.808343,-0.215156,0.681801,0.041229,0.021556,0.043949,-0.503279,0.862736,-0.186311,0.82515,0.966284,walk
1040,4.333333,-0.047511,-0.375614,0.515279,-0.768859,-0.196119,1.133268,0.096404,-0.025539,0.018968,0.587844,-0.808348,-0.215142,0.681799,0.04124,0.021294,0.044494,-0.503076,0.862833,-0.18696,0.827833,0.965938,walk
1041,4.3375,-0.046963,-0.373729,0.514714,-0.770189,-0.1985,1.136514,0.094784,-0.025491,0.018946,0.58782,-0.808368,-0.215127,0.681792,0.041249,0.020842,0.044944,-0.502759,0.863006,-0.18767,0.830533,0.965669,walk
1042,4.341667,-0.045694,-0.371266,0.513875,-0.772014,-0.200661,1.139549,0.093088,-0.025501,0.019106,0.58778,-0.808393,-0.215121,0.681786,0.041272,0.020315,0.045497,-0.502514,0.863132,-0.18836,0.833257,0.96534,walk
1043,4.345833,-0.044987,-0.368928,0.515607,-0.772022,-0.203298,1.142489,0.091302,-0.025496,0.019247,0.587752,-0.80841,-0.215122,0.681779,0.041302,0.019871,0.045978,-0.502334,0.863222,-0.189006,0.836006,0.965001,walk
1044,4.35,-0.039123,-0.364081,0.514291,-0.775512,-0.205342,1.145199,0.089521,-0.025514,0.019405,0.587731,-0.808421,-0.21512,0.681775,0.041328,0.019267,0.046853,-0.502001,0.863382,-0.18969,0.838737,0.964657,walk
1045,4.354167,-0.033083,-0.355769,0.512967,-0.780513,-0.206833,1.14765,0.087834,-0.02555,0.019588,0.587673,-0.808458,-0.215124,0.681772,0.041353,0.018727,0.047371,-0.50174,0.863517,-0.190355,0.841462,0.96429,walk
1046,4.358333,-0.028853,-0.347587,0.512349,-0.784761,-0.207941,1.149606,0.086466,-0.025634,0.019888,0.587646,-0.808468,-0.215121,0.681766,0.041388,0.018162,0.048159,-0.501462,0.863648,-0.190993,0.844241,0.963884,walk
1047,4.3625,-0.025177,-0.338703,0.513045,-0.788309,-0.208809,1.151168,0.085303,-0.025639,0.020049,0.587594,-0.808501,-0.215119,0.681763,0.041419,0.017435,0.048671,-0.501276,0.863742,-0.191662,0.847017,0.963533,walk
1048,4.366667,-0.018763,-0.329322,0.513924,-0.791882,-0.209877,1.152553,0.084057,-0.025591,0.020157,0.587549,-0.808533,-0.215113,0.68176,0.04144,0.017036,0.049648,-0.501048,0.863826,-0.1923,0.849751,0.963031,walk
1049,4.370833,-0.01347,-0.320445,0.513631,-0.795812,-0.210896,1.15403,0.082882,-0.02559,0.02032,0.58748,-0.808579,-0.215107,0.681766,0.041457,0.016886,0.05009,-0.500907,0.863885,-0.193045,0.85254,0.96268,walk
1050,4.375,-0.015936,-0.309166,0.515452,-0.799044,-0.211772,1.155296,0.082034,-0.025542,0.020432,0.587419,-0.808622,-0.215105,0.681772,0.04148,0.016183,0.050338,-0.500603,0.864061,-0.193766,0.855542,0.962357,walk
1051,4.379167,-0.015575,-0.294634,0.520211,-0.801454,-0.212728,1.156018,0.08062,-0.025551,0.020537,0.587381,-0.808647,-0.215105,0.681779,0.0415,0.015697,0.050766,-0.500172,0.864294,-0.194628,0.858534,0.962004,walk
1052,4.383333,-0.016275,-0.280977,0.521992,-0.805178,-0.2137,1.157013,0.07941,-0.025468,0.020581,0.587345,-0.808674,-0.215106,0.681789,0.041522,0.015043,0.051509,-0.499687,0.864542,-0.195466,0.861494,0.961528,walk
1053,4.3875,-0.01307,-0.272047,0.522588,-0.807912,-0.215179,1.158124,0.077901,-0.025406,0.020714,0.587311,-0.808697,-0.215113,0.681801,0.041554,0.01454,0.052555,-0.499369,0.864672,-0.19622,0.864399,0.961016,walk
1054,4.391667,-0.009244,-0.26391,0.522433,-0.810759,-0.21656,1.159183,0.076565,-0.025352,0.020822,0.587254,-0.808738,-0.215116,0.681812,0.041576,0.01386,0.053559,-0.499085,0.864785,-0.196939,0.867347,0.960555,walk
1055,4.395833,-0.004384,-0.255542,0.521052,-0.814361,-0.217763,1.160192,0.075422,-0.025374,0.021014,0.587254,-0.808732,-0.215125,0.68183,0.041608,0.013473,0.054279,-0.499125,0.864724,-0.197603,0.870351,0.960097,walk
1056,4.4,1e-06,-0.247906,0.520587,-0.817026,-0.219059,1.161173,0.074195,-0.025393,0.021327,0.587244,-0.808731,-0.215141,0.681844,0.041645,0.013021,0.054147,-0.499187,0.864703,-0.198309,0.873456,0.959776,walk
1057,4.404167,0.002171,-0.238808,0.519439,-0.820457,-0.22004,1.161999,0.072901,-0.025533,0.021786,0.587269,-0.808696,-0.215173,0.681856,0.041697,0.013205,0.054473,-0.499469,0.864517,-0.199002,0.876359,0.959416,walk
1058,4.408333,0.003088,-0.229719,0.519231,-0.823177,-0.221283,1.162804,0.071805,-0.025763,0.022463,0.587272,-0.808667,-0.215207,0.681875,0.041766,0.013532,0.054188,-0.499807,0.864334,-0.199717,0.8793,0.959066,walk
1059,4.4125,0.006451,-0.22167,0.518015,-0.826124,-0.222237,1.163459,0.070395,-0.025997,0.023407,0.587301,-0.808613,-0.215259,0.68189,0.041862,0.013214,0.054683,-0.499867,0.864273,-0.200299,0.882366,0.958751,walk
1060,4.416667,0.00851,-0.213272,0.51791,-0.828379,-0.223223,1.164058,0.069314,-0.026138,0.024275,0.587356,-0.808542,-0.215328,0.681913,0.041971,0.01349,0.054982,-0.500134,0.864096,-0.200941,0.885343,0.958387,walk
1061,4.420833,0.008943,-0.204401,0.517448,-0.830896,-0.224208,1.164616,0.068374,-0.026498,0.025341,0.587415,-0.808455,-0.215392,0.681945,0.042084,0.014336,0.055011,-0.500348,0.863956,-0.201716,0.888364,0.957946,walk
