Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
925,3.854167,0.011777,-0.065662,0.997687,0.013031,2.04632,0.451727,0.049798,-0.004062,-0.00802,0.998145,0.06021,2.233733,0.757116,0.04604,0.11362,0.004638,-0.990918,0.071764,2.186235,0.641705,0.967578,walk
926,3.858333,0.012618,-0.063762,0.997764,0.0156,2.048085,0.45235,0.050262,-0.004025,-0.007931,0.998142,0.060281,2.233724,0.757112,0.046061,0.114159,0.004051,-0.990811,0.072417,2.187313,0.642439,0.967951,walk
927,3.8625,0.013389,-0.06234,0.997799,0.018197,2.049993,0.45303,0.050751,-0.004139,-0.007445,0.998145,0.060282,2.233675,0.757131,0.046076,0.114632,0.00357,-0.990709,0.073095,2.188392,0.643144,0.968312,walk
928,3.866667,0.014016,-0.059887,0.99789,0.020796,2.05196,0.453749,0.05121,-0.004224,-0.007341,0.998145,0.060284,2.233664,0.757127,0.046092,0.114284,0.003169,-0.990706,0.07369,2.189419,0.643796,0.968564,walk
929,3.870833,0.014559,-0.057368,0.997976,0.023262,2.054099,0.454436,0.051722,-0.004273,-0.007204,0.998139,0.060397,2.233644,0.757118,0.046105,0.11378,0.002907,-0.990713,0.074388,2.190449,0.644455,0.968742,walk
930,3.875,0.015042,-0.054643,0.998058,0.02586,2.056356,0.455163,0.052208,-0.004268,-0.007144,0.998133,0.06051,2.23363,0.757111,0.046126,0.113441,0.002384,-0.990691,0.075215,2.191442,0.645123,0.969051,walk
931,3.879167,0.015651,-0.051844,0.998141,0.027976,2.058718,0.455865,0.052655,-0.004238,-0.007086,0.998127,0.060611,2.233617,0.757109,0.046147,0.113021,0.00183,-0.990676,0.076053,2.192392,0.645803,0.969414,walk
932,3.883333,0.016436,-0.049812,0.99818,0.029744,2.061139,0.456592,0.053073,-0.004222,-0.006955,0.998124,0.060677,2.233595,0.757104,0.04616,0.113299,0.001298,-0.990571,0.077011,2.193358,0.646432,0.969712,walk
933,3.8875,0.016852,-0.047603,0.998234,0.031298,2.063676,0.457309,0.053496,-0.004265,-0.006809,0.99812,0.060768,2.233582,0.757103,0.046174,0.112723,0.000828,-0.99057,0.077867,2.194267,0.646998,0.969922,walk
934,3.891667,0.017078,-0.045714,0.998263,0.03302,2.066313,0.457968,0.053903,-0.004258,-0.006637,0.998118,0.06082,2.233569,0.757101,0.046188,0.111329,0.000455,-0.990669,0.078622,2.195153,0.647565,0.970069,walk
935,3.895833,0.017566,-0.044718,0.998264,0.034074,2.068977,0.45864,0.054227,-0.004223,-0.006525,0.998116,0.060864,2.233572,0.757104,0.046204,0.110208,-0.000245,-0.990744,0.079245,2.196102,0.648167,0.970294,walk
936,3.9,0.017756,-0.043765,0.99827,0.035027,2.071731,0.459264,0.054542,-0.004233,-0.006354,0.998117,0.060866,2.23357,0.757111,0.046221,0.110418,-0.000953,-0.990665,0.079941,2.19706,0.64879,0.970588,walk
937,3.904167,0.017702,-0.041611,0.99834,0.035669,2.074587,0.459959,0.054869,-0.004273,-0.006058,0.998119,0.060855,2.233568,0.757119,0.046229,0.109583,-0.001545,-0.990695,0.080706,2.19791,0.649338,0.970791,walk
938,3.908333,0.017767,-0.040803,0.998366,0.035849,2.077456,0.460627,0.055128,-0.004247,-0.005877,0.998123,0.060809,2.23356,0.757134,0.046238,0.108594,-0.002215,-0.990769,0.081112,2.198697,0.649814,0.970994,walk
939,3.9125,0.017029,-0.039291,0.99843,0.036105,2.080426,0.461275,0.055447,-0.004186,-0.005622,0.998124,0.060825,2.233557,0.757143,0.046248,0.107492,-0.002791,-0.990859,0.081462,2.199566,0.650299,0.97112,walk
940,3.916667,0.016722,-0.037719,0.9985,0.035998,2.083477,0.461899,0.055631,-0.004192,-0.005888,0.998132,0.060674,2.233574,0.757126,0.046243,0.108581,-0.002449,-0.990563,0.083596,2.200021,0.650882,0.971579,walk
941,3.920833,0.016562,-0.037117,0.998549,0.035334,2.086516,0.462576,0.055843,-0.004101,-0.005782,0.998134,0.060641,2.233579,0.757132,0.04625,0.108641,-0.002728,-0.99042,0.085191,2.200555,0.651502,0.971974,walk
942,3.925,0.015824,-0.036443,0.998603,0.034828,2.089684,0.46316,0.056108,-0.004018,-0.005575,0.998138,0.060615,2.233579,0.757145,0.046264,0.108316,-0.003206,-0.990361,0.086275,2.201186,0.65208,0.972223,walk
943,3.929167,0.01521,-0.035808,0.998665,0.03398,2.092854,0.463766,0.056273,-0.003955,-0.005369,0.998143,0.06055,2.233588,0.757155,0.046263,0.106936,-0.004064,-0.990474,0.086655,2.202025,0.652591,0.972256,walk
944,3.933333,0.014393,-0.035259,0.998734,0.03287,2.096071,0.464363,0.056417,-0.00391,-0.005162,0.998149,0.060472,2.233585,0.75717,0.046279,0.106482,-0.004553,-0.990489,0.087024,2.202751,0.653044,0.972345,walk
945,3.9375,0.013698,-0.034489,0.998813,0.03155,2.099354,0.464925,0.056572,-0.0039,-0.005017,0.998152,0.060434,2.233607,0.757182,0.046281,0.105848,-0.004949,-0.99052,0.087421,2.203462,0.653503,0.972415,walk
946,3.941667,0.013471,-0.034436,0.998877,0.029621,2.102694,0.465496,0.056601,-0.003876,-0.004953,0.998159,0.060333,2.233615,0.757185,0.046289,0.104867,-0.005369,-0.990579,0.087906,2.204158,0.653951,0.97246,walk
947,3.945833,0.012595,-0.033836,0.998962,0.027766,2.106026,0.466081,0.05675,-0.003798,-0.004831,0.998157,0.060369,2.233624,0.75719,0.046284,0.103944,-0.005832,-0.990637,0.088312,2.204862,0.654408,0.972505,walk
948,3.95,0.011405,-0.033653,0.999037,0.025724,2.109352,0.466637,0.056869,-0.003755,-0.004748,0.998162,0.060301,2.233636,0.757193,0.046295,0.103305,-0.00627,-0.990677,0.088587,2.205515,0.654861,0.972565,walk
949,3.954167,0.010568,-0.03371,0.999103,0.023337,2.112754,0.467145,0.05693,-0.003764,-0.004703,0.998164,0.060272,2.23364,0.757193,0.046298,0.102702,-0.006716,-0.990714,0.088844,2.206138,0.655304,0.972623,walk
950,3.958333,0.009749,-0.033322,0.999179,0.020875,2.116234,0.467647,0.057048,-0.003704,-0.004611,0.998164,0.060277,2.233646,0.757189,0.046303,0.10216,-0.006967,-0.990742,0.089138,2.206707,0.65572,0.972714,walk
951,3.9625,0.009413,-0.033453,0.999233,0.018056,2.119663,0.468259,0.05711,-0.003665,-0.004583,0.998162,0.060313,2.233667,0.75719,0.046311,0.101865,-0.007363,-0.990745,0.089405,2.207265,0.65616,0.97275,walk
952,3.966667,0.00808,-0.033498,0.999289,0.015277,2.123177,0.468738,0.057213,-0.003639,-0.004566,0.998164,0.060292,2.233687,0.757174,0.046323,0.101527,-0.007804,-0.990769,0.089483,2.207863,0.656577,0.972766,walk
953,3.970833,0.007759,-0.032911,0.999352,0.012384,2.126776,0.469272,0.057313,-0.003581,-0.004521,0.998163,0.060306,2.233703,0.757171,0.046313,0.10294,-0.008389,-0.9906,0.08969,2.208438,0.65698,0.973004,walk
954,3.975,0.007472,-0.033046,0.999386,0.008916,2.13024,0.46984,0.057378,-0.003543,-0.004507,0.998169,0.06021,2.233722,0.757163,0.046316,0.102286,-0.00869,-0.990677,0.089565,2.208954,0.657342,0.972963,walk
955,3.979167,0.006159,-0.032821,0.999429,0.005227,2.133781,0.470395,0.057444,-0.003537,-0.004448,0.998168,0.060232,2.233747,0.757158,0.046314,0.101887,-0.008975,-0.990709,0.089636,2.209422,0.657723,0.973002,walk
956,3.983333,0.009138,-0.034707,0.999356,0.000435,2.137595,0.471007,0.057232,-0.003611,-0.004626,0.998169,0.060202,2.233777,0.757144,0.046332,0.101237,-0.009247,-0.990779,0.089564,2.209898,0.658054,0.972975,walk
957,3.9875,0.008002,-0.03386,0.999388,-0.003657,2.141213,0.471643,0.057358,-0.003548,-0.004462,0.998166,0.060261,2.233809,0.757132,0.046331,0.100534,-0.009404,-0.990855,0.089505,2.210323,0.658379,0.972962,walk
958,3.991667,0.006769,-0.03408,0.999367,-0.007594,2.144778,0.472215,0.057419,-0.003537,-0.004469,0.998173,0.060154,2.23384,0.757115,0.046341,0.100059,-0.009614,-0.990908,0.089429,2.210791,0.65871,0.972973,walk
959,3.995833,0.004855,-0.036342,0.999234,-0.013667,2.148674,0.472748,0.057258,-0.00345,-0.004356,0.998178,0.060087,2.233885,0.757104,0.046355,0.099925,-0.009889,-0.990919,0.089425,2.211224,0.659078,0.973017,walk
960,4.0,0.001721,-0.034239,0.999224,-0.019407,2.152102,0.473533,0.057467,-0.003504,-0.004349,0.998178,0.060086,2.233929,0.757091,0.046364,0.099658,-0.010157,-0.990949,0.089358,2.211643,0.659386,0.97304,walk
961,4.004167,0.000253,-0.03487,0.999105,-0.02395,2.155656,0.474172,0.057493,-0.003445,-0.004323,0.998175,0.060135,2.233955,0.757095,0.046378,0.098869,-0.010312,-0.991031,0.089309,2.212047,0.65968,0.973032,walk
962,4.008333,-0.00146,-0.039131,0.99874,-0.031384,2.15964,0.474656,0.057268,-0.003463,-0.004163,0.998175,0.060144,2.233965,0.757079,0.046385,0.09844,-0.010462,-0.991065,0.089392,2.212409,0.659975,0.973079,walk
963,4.0125,-0.003746,-0.040442,0.998513,-0.036373,2.163342,0.475293,0.057212,-0.003495,-0.004058,0.998179,0.060077,2.233994,0.757081,0.046402,0.097576,-0.010608,-0.991138,0.089511,2.212744,0.660278,0.973068,walk
964,4.016667,-0.005072,-0.040277,0.998371,-0.040092,2.166697,0.475843,0.057308,-0.003429,-0.003909,0.998181,0.06007,2.234026,0.757083,0.046428,0.096849,-0.010781,-0.991199,0.089599,2.213143,0.660562,0.973071,walk
965,4.020833,-0.006868,-0.041452,0.998103,-0.045,2.170267,0.476527,0.057291,-0.00343,-0.003612,0.998187,0.059986,2.234058,0.757093,0.046445,0.096324,-0.01099,-0.991235,0.089748,2.213514,0.660851,0.973092,walk
966,4.025,-0.008376,-0.041633,0.997877,-0.049387,2.173735,0.477398,0.057277,-0.003403,-0.003528,0.998192,0.059908,2.234092,0.757091,0.046465,0.09574,-0.010973,-0.991271,0.089979,2.213851,0.661109,0.973088,walk
967,4.029167,-0.010135,-0.040596,0.997733,-0.0527,2.17698,0.478127,0.057306,-0.003408,-0.003179,0.998202,0.059765,2.234122,0.757107,0.046482,0.095022,-0.011006,-0.991314,0.090256,2.214182,0.661367,0.97309,walk
968,4.033333,-0.011756,-0.040841,0.997502,-0.05642,2.180349,0.478893,0.057264,-0.003402,-0.002836,0.998206,0.059707,2.234136,0.757125,0.04649,0.094561,-0.010889,-0.991324,0.090643,2.214488,0.661588,0.973094,walk
969,4.0375,-0.012932,-0.041956,0.997229,-0.060055,2.183579,0.479674,0.057188,-0.003377,-0.002591,0.998212,0.059623,2.23416,0.757145,0.046508,0.093939,-0.01081,-0.991351,0.091009,2.214773,0.661807,0.973101,walk
970,4.041667,-0.014429,-0.042031,0.997032,-0.062864,2.1867,0.480445,0.057099,-0.003292,-0.002379,0.998221,0.059486,2.234159,0.75716,0.046509,0.093485,-0.010611,-0.991347,0.091532,2.215029,0.662032,0.973101,walk
971,4.045833,-0.015892,-0.041768,0.996866,-0.065278,2.189738,0.481169,0.056974,-0.003232,-0.002264,0.998228,0.059381,2.234163,0.757179,0.046529,0.093233,-0.010278,-0.99132,0.092122,2.215286,0.662238,0.97311,walk
972,4.05,-0.017536,-0.041395,0.996706,-0.067499,2.192782,0.4819,0.056746,-0.00316,-0.002036,0.998234,0.059287,2.234167,0.757199,0.046546,0.09289,-0.00988,-0.9913,0.092724,2.215528,0.662423,0.973101,walk
973,4.054167,-0.018999,-0.041411,0.996538,-0.069547,2.195587,0.482657,0.056534,-0.003072,-0.001779,0.99824,0.059189,2.23417,0.757215,0.046555,0.092501,-0.009526,-0.991283,0.093327,2.215785,0.662605,0.973062,walk
974,4.058333,-0.020579,-0.041784,0.996367,-0.071299,2.198343,0.483446,0.056241,-0.002992,-0.001583,0.99825,0.059031,2.234168,0.757239,0.046581,0.092277,-0.009157,-0.991241,0.094033,2.21602,0.662792,0.973036,walk
975,4.0625,-0.023171,-0.044356,0.996022,-0.073722,2.201263,0.484429,0.055716,-0.002956,-0.001467,0.99826,0.058873,2.234156,0.757247,0.046595,0.092106,-0.008602,-0.99119,0.09479,2.216225,0.662968,0.972988,walk
976,4.066667,-0.025224,-0.045583,0.995799,-0.075304,2.203974,0.485211,0.055215,-0.002899,-0.00134,0.998267,0.058766,2.23416,0.75726,0.046625,0.091878,-0.008112,-0.991139,0.095587,2.21644,0.663131,0.972925,walk
977,4.070833,-0.027278,-0.046512,0.99565,-0.075986,2.206367,0.486136,0.054754,-0.002875,-0.001199,0.998274,0.058653,2.234148,0.75727,0.04663,0.09185,-0.007482,-0.991068,0.096397,2.216663,0.663275,0.972853,walk
978,4.075,-0.028811,-0.047175,0.995516,-0.076758,2.208719,0.486984,0.054197,-0.002752,-0.001065,0.99828,0.058553,2.234133,0.757293,0.046646,0.091592,-0.006827,-0.991008,0.097304,2.216854,0.663433,0.972764,walk
979,4.079167,-0.030272,-0.049979,0.995211,-0.07836,2.210982,0.48782,0.053595,-0.002769,-0.001126,0.998291,0.058356,2.234132,0.757299,0.046642,0.09078,-0.006166,-0.991002,0.098164,2.217056,0.66356,0.972628,walk
980,4.083333,-0.030473,-0.049901,0.995278,-0.077486,2.213128,0.488595,0.05298,-0.002733,-0.001126,0.998298,0.058241,2.234141,0.757308,0.046642,0.090301,-0.005441,-0.99095,0.099168,2.217245,0.663697,0.972506,walk
981,4.0875,-0.028979,-0.04955,0.995468,-0.075818,2.214974,0.489172,0.052549,-0.002645,-0.000957,0.998306,0.058121,2.234139,0.75732,0.046638,0.090065,-0.00461,-0.990866,0.100254,2.217412,0.663816,0.972374,walk
982,4.091667,-0.031006,-0.055222,0.994813,-0.079595,2.217079,0.490454,0.052176,-0.002589,-0.000863,0.998316,0.057946,2.23415,0.757327,0.046631,0.089578,-0.003905,-0.99081,0.101275,2.217597,0.663929,0.972222,walk
983,4.095833,-0.029314,-0.054974,0.994885,-0.079511,2.218819,0.49107,0.051856,-0.002648,-0.000757,0.998326,0.057769,2.234164,0.757329,0.046625,0.089349,-0.003092,-0.990717,0.102403,2.217766,0.664043,0.972065,walk
984,4.1,-0.027368,-0.054251,0.994962,-0.079742,2.220389,0.491659,0.051498,-0.002609,-0.000642,0.998335,0.057628,2.234184,0.757341,0.046629,0.088964,-0.002302,-0.990636,0.103543,2.217925,0.664166,0.971905,walk
985,4.104167,-0.025942,-0.052957,0.995085,-0.079557,2.221742,0.492121,0.05113,-0.002548,-0.000485,0.998343,0.057483,2.234185,0.757346,0.046627,0.088626,-0.001558,-0.990551,0.104651,2.218093,0.664272,0.971734,walk
986,4.108333,-0.024283,-0.052131,0.995138,-0.079962,2.222945,0.492545,0.050664,-0.002461,-0.000381,0.998354,0.057301,2.234202,0.757364,0.046616,0.088485,-0.000723,-0.990435,0.105874,2.218211,0.664397,0.971573,walk
987,4.1125,-0.022431,-0.052027,0.995126,-0.080709,2.224069,0.492927,0.050149,-0.002533,-0.00019,0.998364,0.057122,2.234226,0.757373,0.046604,0.08822,0.000142,-0.990341,0.106967,2.218346,0.664501,0.971351,walk
988,4.116667,-0.020639,-0.052254,0.995081,-0.081598,2.22498,0.49321,0.049656,-0.002461,-1.9e-05,0.998379,0.056863,2.234256,0.757382,0.046603,0.088159,0.000955,-0.990217,0.108153,2.218469,0.664611,0.971167,walk
989,4.120833,-0.018682,-0.052776,0.995022,-0.082437,2.225787,0.493443,0.049149,-0.00256,0.000101,0.998388,0.056698,2.234291,0.757388,0.046592,0.087467,0.001783,-0.990171,0.109122,2.218541,0.664693,0.970878,walk
990,4.125,-0.016791,-0.053494,0.994923,-0.083579,2.226448,0.493615,0.048648,-0.002419,0.000294,0.998393,0.056619,2.234294,0.757419,0.046592,0.087014,0.002511,-0.9901,0.110111,2.218623,0.664769,0.970648,walk
991,4.129167,-0.014616,-0.054032,0.994824,-0.084808,2.226994,0.493742,0.048126,-0.002418,0.000417,0.998401,0.05647,2.234308,0.757429,0.046579,0.08614,0.003243,-0.990067,0.111068,2.218668,0.664805,0.970369,walk
992,4.133333,-0.012202,-0.053918,0.994764,-0.085962,2.227348,0.493829,0.047674,-0.002384,0.000469,0.998411,0.056308,2.234321,0.757441,0.046566,0.085519,0.004026,-0.990013,0.112004,2.218695,0.66484,0.970118,walk
993,4.1375,-0.009555,-0.05367,0.994734,-0.086792,2.227561,0.493851,0.047191,-0.002381,0.000608,0.998419,0.056152,2.234342,0.757451,0.046563,0.084845,0.0048,-0.98996,0.112951,2.21872,0.664856,0.96987,walk
994,4.141667,-0.006899,-0.053112,0.994711,-0.08765,2.227599,0.493833,0.046724,-0.00235,0.000782,0.998421,0.056116,2.234356,0.757455,0.046567,0.084491,0.005475,-0.989878,0.113894,2.218698,0.664869,0.969647,walk
995,4.145833,-0.0045,-0.052122,0.994732,-0.088157,2.227512,0.493709,0.046199,-0.002324,0.00089,0.998431,0.055943,2.234356,0.757463,0.046549,0.084366,0.006152,-0.98977,0.114887,2.218672,0.664876,0.96949,walk
996,4.15,-0.001965,-0.049544,0.994763,-0.089378,2.227162,0.493364,0.045711,-0.002168,0.001053,0.998441,0.05577,2.234382,0.757459,0.046548,0.084502,0.006792,-0.98964,0.115867,2.218606,0.664875,0.969365,walk
997,4.154167,-0.001103,-0.049216,0.99466,-0.09071,2.227106,0.493198,0.045165,-0.002209,0.001131,0.998447,0.05566,2.234387,0.757465,0.046553,0.084346,0.007362,-0.989545,0.116754,2.218541,0.664841,0.969179,walk
998,4.158333,0.000247,-0.048949,0.994599,-0.091525,2.226918,0.492838,0.044571,-0.002257,0.001193,0.99845,0.055595,2.234405,0.757472,0.046552,0.084128,0.008,-0.989462,0.117576,2.218482,0.664802,0.968996,walk
999,4.1625,0.001804,-0.048667,0.994566,-0.092016,2.226702,0.492608,0.044053,-0.002213,0.001295,0.998456,0.055492,2.234426,0.757486,0.046545,0.083458,0.008683,-0.989423,0.118327,2.21845,0.664708,0.968744,walk
1000,4.166667,0.003125,-0.048123,0.99453,-0.092656,2.226499,0.492497,0.043642,-0.002147,0.001429,0.998457,0.055472,2.234425,0.757487,0.04654,0.08277,0.009196,-0.989389,0.119053,2.218417,0.664604,0.9685,walk
1001,4.170833,0.004341,-0.047596,0.994501,-0.093189,2.22638,0.492466,0.043289,-0.002033,0.001602,0.998463,0.055355,2.234442,0.757493,0.046532,0.081835,0.009734,-0.989375,0.119773,2.218376,0.664476,0.968238,walk
1002,4.175,0.005238,-0.047045,0.994455,-0.093908,2.22631,0.492424,0.042961,-0.001933,0.001748,0.998468,0.055268,2.234447,0.757505,0.046539,0.080747,0.010213,-0.989357,0.120619,2.218304,0.664343,0.967993,walk
1003,4.179167,0.005424,-0.046534,0.99442,-0.094521,2.226338,0.492429,0.042653,-0.001919,0.001728,0.998472,0.055205,2.234449,0.757507,0.046547,0.080034,0.010638,-0.989294,0.121571,2.218271,0.664211,0.967799,walk
1004,4.183333,0.005296,-0.045501,0.994396,-0.095275,2.226393,0.49247,0.042374,-0.001902,0.001816,0.998477,0.055108,2.234454,0.757508,0.046548,0.079087,0.011078,-0.989239,0.122591,2.218189,0.664056,0.967586,walk
1005,4.1875,0.004985,-0.04397,0.994418,-0.095786,2.226498,0.492563,0.042159,-0.001927,0.001725,0.998484,0.05499,2.234462,0.757506,0.046555,0.078265,0.011595,-0.989174,0.123588,2.21817,0.663883,0.967372,walk
1006,4.191667,0.00484,-0.042684,0.994457,-0.095972,2.226677,0.49274,0.042069,-0.001767,0.00184,0.998486,0.054943,2.234468,0.757509,0.046556,0.077763,0.011988,-0.989081,0.124613,2.218151,0.663723,0.96722,walk
1007,4.195833,0.005302,-0.04221,0.994489,-0.095824,2.226903,0.492946,0.042061,-0.001658,0.001853,0.998493,0.05483,2.234465,0.757505,0.046556,0.077721,0.01239,-0.988943,0.125692,2.218146,0.663553,0.967093,walk
1008,4.2,0.00561,-0.041397,0.994532,-0.09571,2.227141,0.493147,0.042034,-0.001705,0.001932,0.998498,0.054736,2.234465,0.757495,0.046557,0.077264,0.012638,-0.988856,0.126628,2.218189,0.663359,0.966952,walk
1009,4.204167,0.005781,-0.040431,0.994581,-0.095603,2.227334,0.493309,0.042007,-0.001802,0.001753,0.998506,0.054578,2.234475,0.757494,0.046563,0.077153,0.01298,-0.988726,0.127674,2.218212,0.663169,0.966862,walk
1010,4.208333,0.005706,-0.039327,0.994629,-0.09557,2.227511,0.493442,0.041956,-0.001687,0.001761,0.998507,0.054561,2.234463,0.757489,0.046577,0.077194,0.013238,-0.988576,0.128779,2.218233,0.662964,0.966815,walk
1011,4.2125,0.005631,-0.03801,0.994692,-0.095455,2.227591,0.493539,0.041918,-0.001681,0.001764,0.998512,0.054473,2.234452,0.75748,0.046595,0.07673,0.013328,-0.988468,0.129869,2.218263,0.662756,0.966784,walk
1012,4.216667,0.005607,-0.036914,0.994759,-0.095189,2.227599,0.493609,0.041875,-0.001576,0.001662,0.998512,0.054481,2.234442,0.757454,0.046602,0.076375,0.013409,-0.988346,0.130991,2.218316,0.662555,0.966749,walk
1013,4.220833,0.005568,-0.035859,0.994818,-0.094971,2.227561,0.493656,0.041844,-0.001573,0.001363,0.998518,0.054381,2.234432,0.757444,0.046614,0.075869,0.013323,-0.988236,0.132121,2.21837,0.662366,0.966785,walk
1014,4.225,0.00553,-0.035118,0.994869,-0.094723,2.227482,0.493688,0.041832,-0.001557,0.00126,0.998521,0.054331,2.2344,0.757422,0.046617,0.075617,0.013046,-0.988105,0.133266,2.218472,0.66219,0.966891,walk
1015,4.229167,0.005448,-0.034555,0.994893,-0.094677,2.227396,0.493702,0.041826,-0.00159,0.001029,0.998523,0.054295,2.234388,0.75739,0.046623,0.075658,0.012805,-0.98796,0.134339,2.218571,0.662027,0.967015,walk
1016,4.233333,0.004889,-0.034005,0.9949,-0.094838,2.227371,0.493682,0.041791,-0.001325,6e-06,0.998544,0.053929,2.234278,0.757393,0.046718,0.075546,0.012456,-0.987825,0.135424,2.218674,0.661869,0.967186,walk
1017,4.2375,0.004821,-0.034098,0.994878,-0.095031,2.227309,0.493649,0.041833,-0.001358,-0.000273,0.998569,0.053469,2.234175,0.757378,0.046724,0.075474,0.012018,-0.987684,0.136529,2.218753,0.661747,0.967423,walk
1018,4.241667,0.004634,-0.034256,0.994839,-0.0954,2.227302,0.493601,0.041828,-0.001209,-0.000409,0.998551,0.053806,2.234224,0.757356,0.046748,0.075354,0.011583,-0.987566,0.137482,2.218864,0.661591,0.967604,walk
1019,4.245833,0.004601,-0.034434,0.99481,-0.09564,2.227279,0.493557,0.041848,-0.001182,-0.000623,0.998554,0.05375,2.23419,0.757328,0.046739,0.075415,0.011296,-0.987411,0.138582,2.218955,0.661443,0.967808,walk
1020,4.25,0.004655,-0.035012,0.994768,-0.095864,2.227262,0.493512,0.041875,-0.001287,-0.00086,0.998558,0.053664,2.234179,0.757315,0.046749,0.075383,0.011,-0.987282,0.139538,2.219067,0.661299,0.967987,walk
1021,4.254167,0.00464,-0.035398,0.994732,-0.096096,2.227259,0.493473,0.041912,-0.001219,-0.000977,0.998556,0.053691,2.234151,0.757293,0.04675,0.075186,0.010683,-0.987175,0.14042,2.219243,0.661136,0.968122,walk
1022,4.258333,0.004607,-0.035993,0.994687,-0.096341,2.227282,0.493428,0.041927,-0.001129,-0.001215,0.998557,0.053681,2.234137,0.75728,0.046756,0.074637,0.01034,-0.987094,0.141307,2.219449,0.660974,0.968263,walk
1023,4.2625,0.004698,-0.036767,0.994644,-0.096486,2.227311,0.493368,0.041947,-0.001257,-0.001286,0.998555,0.053707,2.234131,0.75726,0.046739,0.074219,0.010092,-0.986992,0.142255,2.219612,0.660825,0.9684,walk
1024,4.266667,0.004966,-0.037695,0.994603,-0.09654,2.22733,0.493299,0.041955,-0.001186,-0.001393,0.998554,0.053729,2.23412,0.75724,0.046738,0.073357,0.00981,-0.986908,0.143303,2.219799,0.660691,0.968544,walk
1025,4.270833,0.005284,-0.038614,0.99456,-0.096598,2.22736,0.4932,0.041941,-0.001268,-0.001524,0.998553,0.05374,2.234105,0.757225,0.046728,0.072391,0.009557,-0.986849,0.144215,2.220006,0.660548,0.968633,walk
1026,4.275,0.005569,-0.039319,0.994534,-0.096567,2.227399,0.493113,0.041948,-0.001245,-0.0016,0.998553,0.053738,2.23409,0.757214,0.046731,0.071543,0.009325,-0.986787,0.145073,2.220215,0.660392,0.968725,walk
